VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,09.04.2019,16:53:02,16:52:30,-1,358906.46,0.26,0.256,,
104,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,09.04.2019,16:53:38,16:53:30,0,358906.91,0.37,0.256,,
104,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,16:54:30,16:55:30,1,358907.19,0.34,0.517,,
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,17:00:56,17:00:00,-1,358907.26,0,0,M. Porte aperte,18
104,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,09.04.2019,17:01:46,17:02:00,0,358907.73,0.46,0.431,,
104,40801,8,81140800823,420201,Pambio- Paese- Mast 1,09.04.2019,17:03:30,17:05:00,2,358908.35,0.62,0.625,,
104,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,09.04.2019,17:04:28,17:07:00,3,358908.71,0.35,0.39,,
104,40801,8,81140800823,420401,Noranco- Paese- Mast 1,09.04.2019,17:06:02,17:08:00,2,358909.31,0.6,0.568,,
104,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,09.04.2019,17:09:40,17:11:00,1,358910.49,1.1,0.668,M. Porte aperte,58
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,17:12:50,17:15:00,2,358911.56,1.13,1.31,,
104,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,17:16:12,17:15:00,-1,358911.56,0,0,,
104,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,09.04.2019,17:17:48,17:18:00,0,358912.28,0.72,0.754,,
104,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,09.04.2019,17:18:44,17:19:00,0,358912.79,0.4,0.406,,
104,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,09.04.2019,17:19:10,17:19:30,0,358912.97,0.29,0.17,,
104,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,09.04.2019,17:21:14,17:22:00,1,358912.97,0,0,,
104,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,09.04.2019,17:23:08,17:22:30,-1,358913.24,0.26,0.256,,
104,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,09.04.2019,17:23:46,17:23:30,0,358913.7,0.38,0.256,,
104,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,17:24:44,17:25:30,1,358913.97,0.35,0.517,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,17:32:06,17:30:00,-2,358914.05,0,0,M. Porte aperte,68
104,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,09.04.2019,17:32:54,17:32:00,-1,358914.5,0.45,0.431,,
104,40801,8,81140800825,420201,Pambio- Paese- Mast 1,09.04.2019,17:34:38,17:35:00,0,358915.14,0.63,0.625,,
104,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,09.04.2019,17:35:36,17:37:00,1,358915.5,0.36,0.39,,
104,40801,8,81140800825,420401,Noranco- Paese- Mast 1,09.04.2019,17:37:18,17:38:00,1,358916.11,0.61,0.568,,
104,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,09.04.2019,17:40:12,17:41:00,1,358917.27,1.05,0.668,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,17:43:26,17:45:00,2,358918.35,1.17,1.31,,
104,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,17:46:56,17:45:00,-2,358918.35,0,0,,
104,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,09.04.2019,17:48:18,17:48:00,0,358919.06,0.71,0.754,,
104,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,09.04.2019,17:49:24,17:49:00,0,358919.58,0.4,0.406,,
104,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,09.04.2019,17:49:56,17:49:30,0,358919.76,0.29,0.17,,
104,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,09.04.2019,17:52:18,17:52:00,0,358919.77,0,0,M. Porte aperte,12
104,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,09.04.2019,17:52:58,17:52:30,0,358920.02,0.25,0.256,,
104,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,09.04.2019,17:53:38,17:53:30,0,358920.48,0.38,0.256,,
104,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,17:54:26,17:55:30,1,358920.75,0.34,0.517,,
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,18:01:10,18:00:00,-1,358920.75,0,0,,
104,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,09.04.2019,18:02:06,18:02:00,0,358921.29,0.54,0.431,,
104,40801,8,81140800827,420201,Pambio- Paese- Mast 1,09.04.2019,18:03:44,18:05:00,1,358921.91,0.61,0.625,,
104,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,09.04.2019,18:06:10,18:07:00,1,358922.27,0.36,0.39,,
104,40801,8,81140800827,420401,Noranco- Paese- Mast 1,09.04.2019,18:07:44,18:08:00,0,358922.88,0.61,0.568,,
104,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,09.04.2019,18:10:46,18:11:00,0,358924.05,1.06,0.668,,
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,18:13:38,18:15:00,1,358925.12,1.17,1.31,,
104,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,18:17:34,18:15:00,-3,358925.19,0,0,M. Porte aperte,44
104,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,09.04.2019,18:19:22,18:18:00,-1,358925.9,0.71,0.754,M. Porte aperte,12
104,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,09.04.2019,18:20:06,18:19:00,-1,358926.35,0.34,0.406,,
104,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,09.04.2019,18:20:30,18:19:30,-1,358926.53,0.28,0.17,,
104,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,09.04.2019,18:22:48,18:22:00,-1,358926.54,0,0,M. Porte aperte,18
104,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,09.04.2019,18:23:22,18:22:30,-1,358926.79,0.24,0.256,,
104,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,09.04.2019,18:23:58,18:23:30,0,358927.25,0.38,0.256,,
104,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,18:24:56,18:25:30,1,358927.52,0.34,0.517,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,18:31:08,18:30:00,-1,358927.6,0,0,M. Porte aperte,12
104,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,09.04.2019,18:32:08,18:32:00,0,358928.06,0.46,0.431,,
104,40801,8,81140800829,420201,Pambio- Paese- Mast 1,09.04.2019,18:33:58,18:35:00,1,358928.72,0.66,0.625,M. Porte aperte,14
104,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,09.04.2019,18:36:16,18:37:00,1,358929.04,0.31,0.39,,
104,40801,8,81140800829,420401,Noranco- Paese- Mast 1,09.04.2019,18:37:42,18:38:00,0,358929.65,0.61,0.568,,
104,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,09.04.2019,18:40:10,18:41:00,1,358930.83,1.06,0.668,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,18:42:14,18:45:00,3,358931.89,1.17,1.31,,
104,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,18:46:48,18:45:00,-2,358931.96,0,0,M. Porte aperte,30
104,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,09.04.2019,18:48:08,18:48:00,0,358932.6,0.64,0.754,,
104,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,09.04.2019,18:49:06,18:49:00,0,358933.12,0.42,0.406,,
104,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,09.04.2019,18:49:34,18:49:30,0,358933.29,0.26,0.17,,
104,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,09.04.2019,18:52:34,18:52:00,-1,358933.29,0,0,,
104,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,09.04.2019,18:53:08,18:52:30,-1,358933.56,0.27,0.256,,
104,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,09.04.2019,18:53:44,18:53:30,0,358934.02,0.38,0.256,,
104,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,18:54:24,18:55:30,1,358934.37,0.41,0.517,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,18:54:24,19:00:00,6,358934.37,0,,M. Porte aperte,60
104,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,09.04.2019,,06:38:30,,,0,0.431,,
104,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,09.04.2019,,07:08:30,,,0,0.431,,
104,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,09.04.2019,,07:38:30,,,0,0.431,,
104,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,09.04.2019,,08:08:30,,,0,0.431,,
104,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,09.04.2019,,08:38:30,,,0,0.431,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,,08:43:30,,,0,1.31,,
104,40801,8,81140800811,420401,Noranco- Paese- Mast 1,09.04.2019,,11:37:00,,,0,0.568,,
104,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,09.04.2019,,11:38:00,,,0,0.431,,
104,40801,8,81140800813,420401,Noranco- Paese- Mast 1,09.04.2019,,12:12:00,,,0,0.568,,
104,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,09.04.2019,,12:13:00,,,0,0.431,,
104,40801,8,81140800815,420401,Noranco- Paese- Mast 1,09.04.2019,,12:52:00,,,0,0.568,,
104,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,09.04.2019,,12:53:00,,,0,0.431,,
104,40801,8,81140800817,420401,Noranco- Paese- Mast 1,09.04.2019,,13:32:30,,,0,0.568,,
104,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,09.04.2019,,13:33:30,,,0,0.431,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,,13:38:30,,,0,1.31,,
104,40801,8,81140800881,28021,TPL Posteggio Fornaci E,09.04.2019,,15:59:30,,,0,0,,
104,40801,8,81140800819,420401,Noranco- Paese- Mast 1,09.04.2019,,16:08:00,,,0,0.568,,
104,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,09.04.2019,,16:09:00,,,0,0.431,,
104,40801,8,81140800821,420401,Noranco- Paese- Mast 1,09.04.2019,,16:38:00,,,0,0.568,,
104,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,09.04.2019,,16:39:00,,,0,0.431,,
104,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,09.04.2019,,17:09:00,,,0,0.431,,
104,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,09.04.2019,,17:39:00,,,0,0.431,,
104,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,09.04.2019,,18:09:00,,,0,0.431,,
104,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,09.04.2019,,18:39:00,,,0,0.431,,
104,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,09.04.2019,,19:02:00,,,0,0.431,,
104,40801,8,81140800831,420201,Pambio- Paese- Mast 1,09.04.2019,,19:05:00,,,0,0.625,,
104,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,09.04.2019,,19:07:00,,,0,0.39,,
104,40801,8,81140800831,420401,Noranco- Paese- Mast 1,09.04.2019,,19:08:00,,,0,0.568,,
104,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,09.04.2019,,19:09:00,,,0,0.431,,
104,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,09.04.2019,,19:11:00,,,0,0.668,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,,19:15:00,,,0,1.31,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,06:32:02,06:30:00,-2,358939.13,0,0,M. Porte aperte,10
104,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,10.04.2019,06:33:00,06:31:30,-2,358939.64,0.5,0.431,,
104,40801,8,81140800801,420201,Pambio- Paese- Mast 1,10.04.2019,06:34:56,06:34:30,0,358940.27,0.62,0.625,,
104,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,10.04.2019,06:36:54,06:36:30,0,358940.63,0.36,0.39,,
104,40801,8,81140800801,420401,Noranco- Paese- Mast 1,10.04.2019,06:38:28,06:37:30,-1,358941.24,0.6,0.568,,
104,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,10.04.2019,06:40:58,06:40:30,0,358942.42,1.06,0.668,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,06:43:10,06:43:30,0,358943.49,1.18,1.31,,
104,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,06:48:26,06:45:00,-3,358943.48,0,0,,
104,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,10.04.2019,06:50:02,06:47:00,-3,358944.2,0.72,0.754,,
104,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,10.04.2019,06:50:52,06:48:00,-3,358944.72,0.41,0.406,,
104,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,06:51:22,06:48:30,-3,358944.9,0.28,0.17,,
104,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,06:52:10,06:52:00,0,358944.97,0,0,M. Porte aperte,12
104,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,10.04.2019,06:52:44,06:52:30,0,358945.16,0.19,0.256,,
104,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,10.04.2019,06:53:24,06:53:30,0,358945.62,0.38,0.256,,
104,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,06:54:14,06:55:00,1,358945.91,0.35,0.517,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,07:01:18,07:00:00,-1,358945.97,0,0,M. Porte aperte,10
104,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,10.04.2019,07:02:24,07:01:30,-1,358946.43,0.45,0.431,,
104,40801,8,81140800803,420201,Pambio- Paese- Mast 1,10.04.2019,07:04:28,07:04:30,0,358947.09,0.66,0.625,M. Porte aperte,14
104,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,10.04.2019,07:05:30,07:06:30,1,358947.42,0.32,0.39,,
104,40801,8,81140800803,420401,Noranco- Paese- Mast 1,10.04.2019,07:07:12,07:07:30,0,358948.01,0.59,0.568,,
104,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,10.04.2019,07:09:54,07:10:30,1,358949.2,1.07,0.668,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,07:12:30,07:13:30,1,358950.27,1.18,1.31,,
104,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,07:18:24,07:15:00,-3,358950.34,0,0,M. Porte aperte,16
104,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,10.04.2019,07:20:16,07:17:00,-3,358950.98,0.64,0.754,,
104,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,10.04.2019,07:21:06,07:18:00,-3,358951.51,0.42,0.406,,
104,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,07:21:32,07:18:30,-3,358951.68,0.28,0.17,,
104,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,07:22:24,07:22:00,0,358951.77,0,0,M. Porte aperte,14
104,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,10.04.2019,07:22:58,07:22:30,0,358951.96,0.19,0.256,,
104,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,10.04.2019,07:23:34,07:23:30,0,358952.41,0.38,0.256,,
104,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,07:24:22,07:25:00,1,358952.69,0.35,0.517,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,07:31:26,07:30:00,-1,358952.76,0,0,M. Porte aperte,14
104,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,10.04.2019,07:32:26,07:31:30,-1,358953.23,0.46,0.431,,
104,40801,8,81140800805,420201,Pambio- Paese- Mast 1,10.04.2019,07:34:26,07:34:30,0,358953.86,0.62,0.625,,
104,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,10.04.2019,07:37:02,07:36:30,-1,358954.21,0.35,0.39,,
104,40801,8,81140800805,420401,Noranco- Paese- Mast 1,10.04.2019,07:38:30,07:37:30,-1,358954.82,0.6,0.568,,
104,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,10.04.2019,07:41:02,07:40:30,-1,358956,1.11,0.668,M. Porte aperte,10
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,07:43:14,07:43:30,0,358957.06,1.13,1.31,,
104,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,07:47:46,07:45:00,-3,358957.14,0,0,M. Porte aperte,14
104,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,10.04.2019,07:49:38,07:47:00,-3,358957.79,0.65,0.754,,
104,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,10.04.2019,07:50:24,07:48:00,-2,358958.3,0.41,0.406,,
104,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,07:50:48,07:48:30,-2,358958.48,0.27,0.17,,
104,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,07:52:20,07:52:00,0,358958.55,0,0,M. Porte aperte,14
104,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,10.04.2019,07:52:54,07:52:30,0,358958.75,0.19,0.256,,
104,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,10.04.2019,07:53:42,07:53:30,0,358959.21,0.38,0.256,,
104,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,07:54:32,07:55:00,0,358959.48,0.34,0.517,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,08:00:58,08:00:00,-1,358959.56,0,0,M. Porte aperte,138
104,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,10.04.2019,08:01:56,08:01:30,0,358960.02,0.46,0.431,,
104,40801,8,81140800807,420201,Pambio- Paese- Mast 1,10.04.2019,08:03:30,08:04:30,1,358960.65,0.63,0.625,,
104,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,10.04.2019,08:05:08,08:06:30,1,358961,0.35,0.39,,
104,40801,8,81140800807,420401,Noranco- Paese- Mast 1,10.04.2019,08:06:34,08:07:30,1,358961.61,0.61,0.568,,
104,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,10.04.2019,08:10:26,08:10:30,0,358962.82,1.09,0.668,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,08:12:26,08:13:30,1,358963.88,1.16,1.31,,
104,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,08:17:10,08:15:00,-2,358963.88,0,0,,
104,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,10.04.2019,08:19:14,08:17:00,-2,358964.66,0.78,0.754,M. Porte aperte,10
104,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,10.04.2019,08:20:00,08:18:00,-2,358965.13,0.35,0.406,,
104,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,08:20:28,08:18:30,-2,358965.31,0.29,0.17,,
104,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,08:22:10,08:22:00,0,358965.38,0,0,M. Porte aperte,12
104,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,10.04.2019,08:22:42,08:22:30,0,358965.57,0.19,0.256,,
104,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,10.04.2019,08:23:16,08:23:30,0,358966.03,0.39,0.256,,
104,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,08:24:00,08:25:00,1,358966.31,0.34,0.517,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,08:31:08,08:30:00,-1,358966.38,0,,M. Porte aperte,28
104,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,10.04.2019,08:31:56,08:31:30,0,358966.84,0.46,0.431,,
104,40801,8,81140800809,420201,Pambio- Paese- Mast 1,10.04.2019,08:34:32,08:34:30,0,358967.51,0.67,0.625,M. Porte aperte,50
104,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,10.04.2019,08:35:28,08:36:30,1,358967.83,0.32,0.39,,
104,40801,8,81140800809,420401,Noranco- Paese- Mast 1,10.04.2019,08:37:10,08:37:30,0,358968.46,0.62,0.568,M. Porte aperte,12
104,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,10.04.2019,08:39:42,08:40:30,1,358969.61,1.04,0.668,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,11:30:54,11:30:00,-1,358989.78,0,,M. Porte aperte,2
104,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,10.04.2019,11:31:52,11:31:00,-1,358990.19,0.41,0.431,,
104,40801,8,81140800811,420201,Pambio- Paese- Mast 1,10.04.2019,11:33:48,11:34:00,0,358990.82,0.63,0.625,R. Porte aperte,786
104,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,10.04.2019,11:34:40,11:36:00,1,358991.18,0.36,0.39,,
104,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,10.04.2019,11:46:00,11:40:00,-6,358994.65,3.46,0.668,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,11:48:24,11:43:00,-5,358995.83,1.18,1.31,,
104,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,11:48:50,11:45:00,-4,358995.83,0,0,,
104,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,10.04.2019,11:50:44,11:47:00,-4,358996.47,0.63,0.754,,
104,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,10.04.2019,11:51:42,11:48:00,-4,358996.99,0.42,0.406,,
104,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,11:52:06,11:48:30,-4,358997.18,0.28,0.17,,
104,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,11:52:36,11:52:00,-1,358997.18,0,0,,
104,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,10.04.2019,11:53:08,11:52:30,-1,358997.46,0.28,0.256,,
104,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,10.04.2019,11:53:44,11:53:30,0,358997.91,0.38,0.256,,
104,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,11:54:42,11:55:00,0,358998.19,0.35,0.517,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,12:05:46,12:05:00,-1,358998.26,0,0,M. Porte aperte,356
104,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,10.04.2019,12:06:50,12:06:00,-1,358998.72,0.45,0.431,,
104,40801,8,81140800813,420201,Pambio- Paese- Mast 1,10.04.2019,12:08:28,12:09:00,1,358999.34,0.62,0.625,,
104,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,10.04.2019,12:09:14,12:11:00,2,358999.7,0.36,0.39,,
104,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,10.04.2019,12:19:24,12:15:00,-4,359003.17,3.47,0.668,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,12:21:32,12:18:00,-4,359004.35,1.17,1.31,,
104,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,12:27:50,12:25:00,-3,359004.42,0,0,M. Porte aperte,70
104,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,10.04.2019,12:29:24,12:27:00,-2,359005.06,0.63,0.754,,
104,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,10.04.2019,12:30:08,12:28:00,-2,359005.58,0.41,0.406,,
104,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,12:30:32,12:28:30,-2,359005.76,0.28,0.17,,
104,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,10.04.2019,12:32:08,12:32:00,0,359005.76,0,0,,
104,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,10.04.2019,12:32:52,12:32:30,0,359006.07,0.3,0.256,M. Porte aperte,12
104,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,10.04.2019,12:33:28,12:33:30,0,359006.49,0.35,0.256,,
104,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,12:34:14,12:35:00,1,359006.76,0.34,0.517,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,12:46:44,12:45:00,-2,359006.86,0,0,M. Porte aperte,694
104,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,10.04.2019,12:47:32,12:46:00,-2,359007.3,0.44,0.431,,
104,40801,8,81140800815,420201,Pambio- Paese- Mast 1,10.04.2019,12:49:06,12:49:00,0,359007.93,0.63,0.625,,
104,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,10.04.2019,12:49:54,12:51:00,1,359008.28,0.35,0.39,,
104,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,10.04.2019,12:58:04,12:55:00,-3,359011.75,3.46,0.668,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,13:00:10,12:58:00,-2,359012.93,1.18,1.31,,
104,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,10.04.2019,13:07:46,13:05:00,-3,359013,0,0,M. Porte aperte,10
104,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,10.04.2019,13:09:18,13:07:00,-2,359013.65,0.64,0.754,,
104,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,10.04.2019,13:10:02,13:08:00,-2,359014.16,0.42,0.406,,
