VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
325,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,11.06.2019,19:34:38,19:37:30,3,28732,0.75,0.769,,
303,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,11.06.2019,19:35:08,19:34:30,-1,619033.05,0.57,0.507,M. Porte aperte,8
325,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,11.06.2019,19:36:06,19:39:30,3,28732.68,0.61,0.604,,
303,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,11.06.2019,19:36:16,19:37:30,1,619033.78,0.63,0.72,,
325,41702,F,81141700746,400105,Lugano- Centro- Mast 5,11.06.2019,19:36:44,19:40:30,4,28732.93,0.31,0.33,,
325,41702,F,81141700750,400105,Lugano- Centro- Mast 5,11.06.2019,19:38:00,19:40:30,3,28733.01,0,,M. Porte aperte,16
303,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,11.06.2019,19:39:20,19:42:30,3,619035.42,1.73,1.66,,
303,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,11.06.2019,19:47:16,19:45:00,-2,619035.47,0,0,M. Porte aperte,388
303,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,11.06.2019,19:50:14,19:50:00,0,619037.1,1.63,1.65,,
303,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,11.06.2019,19:51:24,19:52:30,1,619037.87,0.76,0.769,,
303,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,11.06.2019,19:52:42,19:54:30,2,619038.54,0.6,0.604,,
303,41701,F,81141700748,400105,Lugano- Centro- Mast 5,11.06.2019,19:53:40,19:55:30,2,619038.81,0.32,0.33,,
303,41701,F,81141700752,400105,Lugano- Centro- Mast 5,11.06.2019,19:54:26,19:55:30,1,619038.81,0,,,
303,41701,F,81141700753,400105,Lugano- Centro- Mast 5,11.06.2019,,06:15:00,,,0,3.8,,
325,41702,F,81141700755,400105,Lugano- Centro- Mast 5,11.06.2019,,06:30:00,,,0,3.8,,
325,41702,F,81141700750,28012,TPL Rimessa Rugi' A,11.06.2019,,19:52:30,,,0,3.96,,
303,41701,F,81141700752,28012,TPL Rimessa Rugi' A,11.06.2019,,20:07:30,,,0,3.96,,
307,41701,F,81141700753,28011,TPL Rimessa Rugi' E,12.06.2019,06:00:02,06:00:00,0,617105.15,0,0,M. Porte aperte,12
307,41701,F,81141700701,400105,Lugano- Centro- Mast 5,12.06.2019,06:15:32,06:15:00,-1,617107.92,0,0,M. Porte aperte,458
314,41702,F,81141700755,28011,TPL Rimessa Rugi' E,12.06.2019,06:16:34,06:15:00,-2,122102.41,0,0,M. Porte aperte,70
307,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,06:17:38,06:17:00,-1,617108.53,0.6,0.347,,
307,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,06:18:54,06:19:00,0,617109.11,0.58,0.507,,
307,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,06:20:32,06:22:00,1,617109.87,0.72,0.72,M. Porte aperte,10
307,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,06:24:14,06:27:00,3,617111.52,1.68,1.66,,
307,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,06:30:38,06:30:00,-1,617111.56,0,0,M. Porte aperte,320
307,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,06:33:46,06:35:00,1,617113.18,1.62,1.65,M. Porte aperte,10
307,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,06:35:18,06:37:30,2,617113.96,0.77,0.769,,
314,41702,F,81141700703,400105,Lugano- Centro- Mast 5,12.06.2019,06:35:28,06:30:00,-5,122105.88,0,0,M. Porte aperte,348
314,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,06:37:08,06:32:00,-5,122106.5,0.62,0.347,,
307,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,06:37:12,06:40:00,3,617114.63,0.63,0.604,M. Porte aperte,12
307,41701,F,81141700702,400105,Lugano- Centro- Mast 5,12.06.2019,06:38:08,06:41:00,3,617114.92,0.32,0.33,,
314,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,06:38:18,06:34:00,-4,122107.07,0.57,0.507,,
314,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,06:39:44,06:37:00,-3,122107.83,0.66,0.72,,
314,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,06:42:16,06:42:00,0,122109.46,1.72,1.66,,
314,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,06:46:38,06:45:00,-2,122109.5,0,0,M. Porte aperte,190
307,41701,F,81141700705,400105,Lugano- Centro- Mast 5,12.06.2019,06:47:06,06:45:00,-2,617114.97,0,0,M. Porte aperte,420
307,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,06:49:12,06:47:00,-2,617115.58,0.61,0.347,,
314,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,06:49:48,06:50:00,0,122111.11,1.61,1.65,,
307,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,06:50:08,06:49:00,-1,617116.17,0.58,0.507,,
307,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,06:51:22,06:52:00,1,617116.93,0.66,0.72,,
314,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,06:51:42,06:52:30,1,122111.89,0.78,0.769,M. Porte aperte,8
314,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,06:53:22,06:55:00,2,122112.51,0.59,0.604,M. Porte aperte,8
314,41702,F,81141700704,400105,Lugano- Centro- Mast 5,12.06.2019,06:54:06,06:56:00,2,122112.78,0.3,0.33,,
307,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,06:54:36,06:57:00,2,617118.57,1.74,1.66,,
307,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,07:00:32,07:00:00,-1,617118.62,0,0,M. Porte aperte,302
314,41702,F,81141700707,400105,Lugano- Centro- Mast 5,12.06.2019,07:02:10,07:00:00,-2,122112.83,0,0,M. Porte aperte,374
307,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,07:03:26,07:05:00,2,617120.24,1.62,1.65,,
314,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,07:03:38,07:02:00,-2,122113.44,0.6,0.347,,
307,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,07:04:46,07:07:30,3,617121.01,0.77,0.769,,
314,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,07:04:56,07:04:00,-1,122114,0.56,0.507,,
314,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,07:06:12,07:07:00,1,122114.75,0.66,0.72,,
307,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,07:06:24,07:10:00,4,617121.67,0.63,0.604,M. Porte aperte,12
307,41701,F,81141700706,400105,Lugano- Centro- Mast 5,12.06.2019,07:07:20,07:11:00,4,617121.97,0.33,0.33,,
314,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,07:08:36,07:12:00,3,122116.39,1.72,1.66,,
307,41701,F,81141700709,400105,Lugano- Centro- Mast 5,12.06.2019,07:16:18,07:15:00,-1,617122.03,0,0,M. Porte aperte,290
314,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,07:16:46,07:15:00,-2,122116.44,0,0,M. Porte aperte,410
307,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,07:17:38,07:17:00,-1,617122.63,0.6,0.347,,
307,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,07:19:00,07:19:00,0,617123.24,0.61,0.507,M. Porte aperte,8
314,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,07:20:00,07:20:00,0,122118.03,1.59,1.65,,
307,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,07:20:10,07:22:00,2,617123.98,0.63,0.72,,
314,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,07:21:24,07:22:30,1,122118.82,0.79,0.769,M. Porte aperte,12
314,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,07:22:40,07:25:00,2,122119.45,0.59,0.604,M. Porte aperte,12
314,41702,F,81141700708,400105,Lugano- Centro- Mast 5,12.06.2019,07:23:28,07:26:00,3,122119.73,0.31,0.33,,
307,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,07:24:44,07:27:00,2,617125.62,1.74,1.66,,
307,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,07:30:54,07:30:00,-1,617125.67,0,0,M. Porte aperte,316
314,41702,F,81141700711,400105,Lugano- Centro- Mast 5,12.06.2019,07:31:04,07:30:00,-1,122119.79,0,0,M. Porte aperte,72
314,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,07:32:24,07:32:00,0,122120.38,0.59,0.347,,
314,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,07:33:34,07:34:00,0,122120.95,0.57,0.507,,
307,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,07:34:16,07:35:00,1,617127.3,1.63,1.65,,
314,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,07:34:54,07:37:00,2,122121.7,0.71,0.72,M. Porte aperte,10
307,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,07:36:04,07:37:30,1,617128.1,0.79,0.769,M. Porte aperte,6
307,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,07:38:26,07:40:00,2,617128.75,0.6,0.604,M. Porte aperte,14
314,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,07:39:00,07:42:00,3,122123.33,1.66,1.66,,
307,41701,F,81141700710,400105,Lugano- Centro- Mast 5,12.06.2019,07:39:24,07:41:00,2,617129.03,0.32,0.33,,
314,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,07:47:04,07:45:00,-2,122123.38,0,0,M. Porte aperte,378
307,41701,F,81141700713,400105,Lugano- Centro- Mast 5,12.06.2019,07:47:10,07:45:00,-2,617129.09,0,0,M. Porte aperte,90
307,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,07:49:10,07:47:00,-2,617129.75,0.66,0.347,M. Porte aperte,8
314,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,07:50:06,07:50:00,0,122124.98,1.6,1.65,,
307,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,07:50:50,07:49:00,-2,617130.31,0.55,0.507,M. Porte aperte,8
314,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,07:52:08,07:52:30,0,122125.77,0.79,0.769,M. Porte aperte,12
307,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,07:52:12,07:52:00,0,617131.04,0.69,0.72,M. Porte aperte,8
314,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,07:53:36,07:55:00,1,122126.39,0.59,0.604,M. Porte aperte,16
314,41702,F,81141700712,400105,Lugano- Centro- Mast 5,12.06.2019,07:54:18,07:56:00,2,122126.67,0.31,0.33,,
307,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,07:58:46,07:57:00,-2,617132.69,1.69,1.66,,
307,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,08:00:40,08:00:00,-1,617132.73,0,0,M. Porte aperte,62
314,41702,F,81141700715,400105,Lugano- Centro- Mast 5,12.06.2019,08:01:40,08:00:00,-2,122126.73,0,0,M. Porte aperte,92
314,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,08:03:08,08:02:00,-1,122127.31,0.58,0.347,,
307,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,08:04:14,08:05:00,1,617134.38,1.64,1.65,,
314,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,08:04:28,08:04:00,0,122127.89,0.58,0.507,,
314,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,08:06:02,08:07:00,1,122128.65,0.71,0.72,M. Porte aperte,10
307,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,08:07:50,08:07:30,0,617135.17,0.78,0.769,M. Porte aperte,10
307,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,08:10:24,08:10:00,0,617135.8,0.59,0.604,M. Porte aperte,12
314,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,08:10:30,08:12:00,2,122130.27,1.66,1.66,,
307,41701,F,81141700714,400105,Lugano- Centro- Mast 5,12.06.2019,08:11:42,08:11:00,-1,617136.09,0.32,0.33,,
307,41701,F,81141700717,400105,Lugano- Centro- Mast 5,12.06.2019,08:15:44,08:15:00,-1,617136.14,0,0,M. Porte aperte,116
314,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,08:16:20,08:15:00,-1,122130.32,0,0,M. Porte aperte,302
307,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,08:18:00,08:17:00,-1,617136.76,0.62,0.347,,
314,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,08:19:14,08:20:00,1,122131.92,1.6,1.65,,
307,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,08:19:42,08:19:00,-1,617137.37,0.61,0.507,M. Porte aperte,8
314,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,08:20:58,08:22:30,2,122132.71,0.78,0.769,M. Porte aperte,14
307,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,08:21:30,08:22:00,0,617138.1,0.69,0.72,M. Porte aperte,14
314,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,08:22:44,08:25:00,2,122133.34,0.59,0.604,M. Porte aperte,20
314,41702,F,81141700716,400105,Lugano- Centro- Mast 5,12.06.2019,08:23:30,08:26:00,3,122133.61,0.31,0.33,,
307,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,08:26:36,08:27:00,0,617139.75,1.69,1.66,,
314,41702,F,81141700719,400105,Lugano- Centro- Mast 5,12.06.2019,08:30:40,08:30:00,-1,122133.67,0,0,M. Porte aperte,64
307,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,08:31:22,08:30:00,-1,617139.79,0,0,M. Porte aperte,190
314,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,08:32:22,08:32:00,0,122134.27,0.59,0.347,,
314,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,08:33:18,08:34:00,1,122134.83,0.56,0.507,,
307,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,08:33:58,08:35:00,1,617141.42,1.62,1.65,,
314,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,08:34:44,08:37:00,2,122135.59,0.72,0.72,M. Porte aperte,10
307,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,08:36:06,08:37:30,1,617142.21,0.79,0.769,M. Porte aperte,10
307,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,08:37:32,08:40:00,2,617142.86,0.61,0.604,M. Porte aperte,12
307,41701,F,81141700718,400105,Lugano- Centro- Mast 5,12.06.2019,08:38:46,08:41:00,2,617143.14,0.32,0.33,,
314,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,08:41:32,08:42:00,0,122137.21,1.66,1.66,,
314,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,08:45:48,08:45:00,-1,122137.26,0,0,M. Porte aperte,220
307,41701,F,81141700721,400105,Lugano- Centro- Mast 5,12.06.2019,08:46:18,08:45:00,-1,617143.21,0,0,M. Porte aperte,384
307,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,08:48:26,08:47:00,-1,617143.88,0.66,0.347,M. Porte aperte,12
314,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,08:49:00,08:50:00,1,122138.87,1.61,1.65,,
307,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,08:49:28,08:49:00,0,617144.39,0.51,0.507,,
314,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,08:50:24,08:52:30,2,122139.65,0.78,0.769,M. Porte aperte,14
307,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,08:50:58,08:52:00,1,617145.17,0.73,0.72,M. Porte aperte,10
314,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,08:52:06,08:55:00,3,122140.28,0.59,0.604,M. Porte aperte,16
314,41702,F,81141700720,400105,Lugano- Centro- Mast 5,12.06.2019,08:53:00,08:56:00,3,122140.55,0.31,0.33,,
314,41702,F,81141700756,400105,Lugano- Centro- Mast 5,12.06.2019,08:53:44,08:56:00,2,122140.61,0,0,M. Porte aperte,18
307,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,08:58:12,08:57:00,-1,617146.81,1.68,1.66,,
307,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,09:01:00,09:00:00,-1,617146.85,0,0,M. Porte aperte,124
314,41702,F,81141700756,28012,TPL Rimessa Rugi' A,12.06.2019,09:01:20,09:08:00,7,122143.94,3.32,3.96,,
307,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,09:03:34,09:05:00,1,617148.48,1.63,1.65,,
307,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,09:05:50,09:07:30,2,617149.28,0.79,0.769,M. Porte aperte,8
307,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,09:08:22,09:10:00,2,617149.9,0.59,0.604,M. Porte aperte,8
307,41701,F,81141700722,400105,Lugano- Centro- Mast 5,12.06.2019,09:09:24,09:11:00,2,617150.2,0.32,0.33,,
307,41701,F,81141700754,400105,Lugano- Centro- Mast 5,12.06.2019,09:10:34,09:11:00,0,617150.22,0,0,M. Porte aperte,20
307,41701,F,81141700754,28012,TPL Rimessa Rugi' A,12.06.2019,09:18:30,09:23:00,5,617153.62,3.4,3.96,,
307,41701,F,81141700751,28011,TPL Rimessa Rugi' E,12.06.2019,16:18:20,16:15:00,-3,617154.83,0,0,,
314,41702,F,81141700749,28011,TPL Rimessa Rugi' E,12.06.2019,16:26:28,16:30:00,4,122144.64,0,0,M. Porte aperte,114
307,41701,F,81141700751,400105,Lugano- Centro- Mast 5,12.06.2019,16:29:02,16:30:00,1,617157.8,2.97,3.8,,
307,41701,F,81141700723,400105,Lugano- Centro- Mast 5,12.06.2019,16:32:08,16:30:00,-2,617157.91,0,0,M. Porte aperte,32
307,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,16:34:26,16:32:00,-2,617158.57,0.65,0.347,M. Porte aperte,14
307,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,16:35:44,16:34:30,-1,617159.13,0.56,0.507,M. Porte aperte,8
307,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,16:37:12,16:37:30,0,617159.86,0.68,0.72,M. Porte aperte,12
307,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,16:40:48,16:42:30,2,617161.5,1.68,1.66,,
314,41702,F,81141700725,400105,Lugano- Centro- Mast 5,12.06.2019,16:45:42,16:45:00,-1,122148.17,0,0,M. Porte aperte,510
307,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,16:46:52,16:45:00,-2,617161.55,0,0,M. Porte aperte,310
314,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,16:47:36,16:47:00,-1,122148.81,0.64,0.347,M. Porte aperte,14
314,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,16:49:28,16:49:30,0,122149.37,0.55,0.507,M. Porte aperte,16
314,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,16:50:40,16:52:30,2,122150.09,0.61,0.72,,
307,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,16:51:02,16:50:00,-1,617163.18,1.63,1.65,,
307,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,16:52:44,16:52:30,0,617163.98,0.79,0.769,M. Porte aperte,8
314,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,16:54:44,16:57:30,3,122151.71,1.73,1.66,,
307,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,16:54:54,16:54:30,0,617164.61,0.58,0.604,,
307,41701,F,81141700724,400105,Lugano- Centro- Mast 5,12.06.2019,16:55:46,16:55:30,0,617164.9,0.33,0.33,,
314,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,17:01:22,17:00:00,-1,122151.76,0,0,M. Porte aperte,360
307,41701,F,81141700727,400105,Lugano- Centro- Mast 5,12.06.2019,17:01:36,17:00:00,-2,617164.96,0,0,M. Porte aperte,82
314,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,17:04:06,17:05:00,1,122153.36,1.6,1.65,,
307,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,17:04:12,17:02:00,-2,617165.63,0.67,0.347,M. Porte aperte,16
314,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,17:05:24,17:07:30,2,122154.1,0.73,0.769,,
307,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,17:05:58,17:04:30,-1,617166.18,0.55,0.507,M. Porte aperte,8
314,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,17:07:04,17:09:30,2,122154.75,0.6,0.604,,
307,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,17:07:48,17:07:30,0,617166.91,0.68,0.72,M. Porte aperte,14
314,41702,F,81141700726,400105,Lugano- Centro- Mast 5,12.06.2019,17:08:08,17:10:30,2,122155.03,0.33,0.33,,
307,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,17:12:04,17:12:30,0,617168.55,1.68,1.66,,
307,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,17:16:28,17:15:00,-1,617168.6,0,0,M. Porte aperte,84
314,41702,F,81141700729,400105,Lugano- Centro- Mast 5,12.06.2019,17:16:38,17:15:00,-2,122155.08,0,0,M. Porte aperte,398
307,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,17:19:22,17:20:00,1,617170.22,1.62,1.65,,
314,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,17:19:34,17:17:00,-3,122155.74,0.66,0.347,M. Porte aperte,20
314,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,17:21:18,17:19:30,-2,122156.3,0.55,0.507,M. Porte aperte,14
307,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,17:21:18,17:22:30,1,617171.02,0.8,0.769,M. Porte aperte,14
314,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,17:23:06,17:22:30,-1,122157.01,0.63,0.72,M. Porte aperte,20
307,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,17:24:00,17:24:30,0,617171.66,0.58,0.604,,
307,41701,F,81141700728,400105,Lugano- Centro- Mast 5,12.06.2019,17:25:02,17:25:30,0,617171.94,0.33,0.33,,
314,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,17:27:00,17:27:30,0,122158.63,1.7,1.66,,
307,41701,F,81141700731,400105,Lugano- Centro- Mast 5,12.06.2019,17:30:30,17:30:00,0,617172,0,0,M. Porte aperte,220
314,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,17:31:04,17:30:00,-1,122158.69,0,0,M. Porte aperte,202
314,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,17:33:52,17:35:00,1,122160.29,1.6,1.65,,
307,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,17:34:14,17:32:00,-2,617172.66,0.66,0.347,M. Porte aperte,14
314,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,17:35:54,17:37:30,2,122161.06,0.77,0.769,M. Porte aperte,10
307,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,17:36:10,17:34:30,-2,617173.22,0.56,0.507,M. Porte aperte,16
307,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,17:37:24,17:37:30,0,617173.95,0.64,0.72,,
314,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,12.06.2019,17:38:56,17:39:30,1,122161.68,0.59,0.604,M. Porte aperte,10
314,41702,F,81141700730,400105,Lugano- Centro- Mast 5,12.06.2019,17:39:52,17:40:30,1,122161.96,0.3,0.33,,
307,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,17:41:54,17:42:30,1,617175.6,1.73,1.66,,
314,41702,F,81141700733,400105,Lugano- Centro- Mast 5,12.06.2019,17:45:28,17:45:00,0,122161.99,0,0,M. Porte aperte,284
307,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,12.06.2019,17:46:24,17:45:00,-1,617175.64,0,0,M. Porte aperte,58
314,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,12.06.2019,17:49:12,17:47:00,-2,122162.67,0.68,0.347,M. Porte aperte,20
307,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,12.06.2019,17:50:38,17:50:00,-1,617177.27,1.63,1.65,,
314,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,12.06.2019,17:51:22,17:49:30,-2,122163.22,0.55,0.507,M. Porte aperte,12
307,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,12.06.2019,17:52:04,17:52:30,0,617178.03,0.75,0.769,,
314,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,12.06.2019,17:52:42,17:52:30,0,122163.94,0.68,0.72,M. Porte aperte,8
