VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
309,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,05.09.2019,17:43:30,17:41:30,-2,593354.2,0.27,0.278,M. Porte aperte,8
314,41302,S,81141300440,405002,Lugano- Resega- Mast 2,05.09.2019,17:43:54,17:43:30,0,133458.84,0.2,0.263,,
314,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,05.09.2019,17:45:10,17:45:00,0,133459.32,0.48,0.421,M. Porte aperte,10
309,41303,S,81141300435,405001,Lugano- Resega- Mast 1,05.09.2019,17:45:20,17:42:30,-3,593354.7,0.42,0.411,M. Porte aperte,10
306,41301,S,81141300437,400102,Lugano- Centro- Mast 2,05.09.2019,17:45:22,17:43:00,-2,627925.01,0,0,M. Porte aperte,68
309,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,17:45:42,17:44:30,-1,593354.87,0.24,0.443,,
314,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,05.09.2019,17:46:18,17:46:00,0,133459.61,0.29,0.304,M. Porte aperte,8
306,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,05.09.2019,17:48:08,17:45:00,-3,627925.37,0.36,0.382,M. Porte aperte,10
314,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,05.09.2019,17:50:36,17:49:30,-1,133461.1,1.4,1.41,,
309,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,17:51:22,17:51:30,0,593355.06,0,0,M. Porte aperte,46
314,41302,S,81141300440,400102,Lugano- Centro- Mast 2,05.09.2019,17:51:26,17:51:00,0,133461.29,0.27,0.313,,
306,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,05.09.2019,17:52:48,17:50:00,-3,627926.85,1.48,1.416,M. Porte aperte,12
309,41303,S,81141300442,405002,Lugano- Resega- Mast 2,05.09.2019,17:53:02,17:53:30,0,593355.28,0.21,0.263,,
309,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,05.09.2019,17:54:48,17:55:00,0,593355.75,0.47,0.421,M. Porte aperte,8
306,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,05.09.2019,17:55:18,17:51:30,-4,627927.14,0.28,0.278,M. Porte aperte,14
314,41302,S,81141300439,400102,Lugano- Centro- Mast 2,05.09.2019,17:55:22,17:53:00,-2,133461.36,0,0,M. Porte aperte,60
309,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,05.09.2019,17:55:32,17:56:00,0,593356.05,0.3,0.304,,
306,41301,S,81141300437,405001,Lugano- Resega- Mast 1,05.09.2019,17:57:26,17:52:30,-5,627927.65,0.43,0.411,M. Porte aperte,12
306,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,17:57:48,17:54:30,-3,627927.83,0.25,0.443,,
314,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,05.09.2019,17:57:58,17:55:00,-3,133461.72,0.36,0.382,M. Porte aperte,16
309,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,05.09.2019,18:00:54,17:59:30,-1,593357.55,1.41,1.41,,
309,41303,S,81141300442,400102,Lugano- Centro- Mast 2,05.09.2019,18:01:30,18:01:00,0,593357.74,0.27,0.313,,
314,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,05.09.2019,18:01:50,18:00:00,-2,133463.17,1.45,1.416,M. Porte aperte,12
306,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:02:24,18:01:30,-1,627928.03,0,0,M. Porte aperte,18
314,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,05.09.2019,18:02:46,18:01:30,-1,133463.45,0.28,0.278,M. Porte aperte,8
306,41301,S,81141300444,405002,Lugano- Resega- Mast 2,05.09.2019,18:04:12,18:03:30,-1,627928.25,0.22,0.263,,
314,41302,S,81141300439,405001,Lugano- Resega- Mast 1,05.09.2019,18:04:52,18:02:30,-2,133463.95,0.41,0.411,,
314,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:05:10,18:04:30,-1,133464.12,0.26,0.443,,
306,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,05.09.2019,18:05:42,18:05:00,-1,627928.73,0.48,0.421,M. Porte aperte,14
309,41303,S,81141300441,400102,Lugano- Centro- Mast 2,05.09.2019,18:06:18,18:03:00,-3,593357.81,0,0,M. Porte aperte,60
306,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,05.09.2019,18:07:10,18:06:00,-1,627929.02,0.29,0.304,,
309,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,05.09.2019,18:08:12,18:05:00,-3,593358.17,0.35,0.382,M. Porte aperte,16
309,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,05.09.2019,18:11:36,18:10:00,-2,593359.62,1.45,1.416,M. Porte aperte,10
306,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,05.09.2019,18:12:22,18:09:30,-3,627930.54,1.43,1.41,,
309,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,05.09.2019,18:12:48,18:11:30,-1,593359.91,0.28,0.278,M. Porte aperte,10
306,41301,S,81141300444,400102,Lugano- Centro- Mast 2,05.09.2019,18:13:08,18:11:00,-2,627930.74,0.27,0.313,,
314,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:13:28,18:11:30,-2,133464.31,0,0,M. Porte aperte,70
309,41303,S,81141300441,405001,Lugano- Resega- Mast 1,05.09.2019,18:14:04,18:12:30,-2,593360.41,0.42,0.411,M. Porte aperte,10
309,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:14:22,18:14:30,0,593360.58,0.25,0.443,,
314,41302,S,81141300446,405002,Lugano- Resega- Mast 2,05.09.2019,18:15:14,18:13:30,-2,133464.52,0.21,0.263,,
306,41301,S,81141300443,400102,Lugano- Centro- Mast 2,05.09.2019,18:15:20,18:13:00,-2,627930.81,0,0,M. Porte aperte,72
314,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,05.09.2019,18:16:26,18:15:00,-1,133465,0.48,0.421,M. Porte aperte,10
314,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,05.09.2019,18:17:20,18:16:00,-1,133465.29,0.29,0.304,M. Porte aperte,14
306,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,05.09.2019,18:18:04,18:15:00,-3,627931.18,0.36,0.382,M. Porte aperte,12
314,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,05.09.2019,18:20:40,18:19:30,-1,133466.77,1.44,1.41,M. Porte aperte,12
314,41302,S,81141300446,400102,Lugano- Centro- Mast 2,05.09.2019,18:21:18,18:21:00,0,133466.97,0.23,0.313,,
309,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:22:56,18:21:30,-1,593360.77,0,0,M. Porte aperte,24
306,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,05.09.2019,18:23:48,18:20:00,-4,627932.67,1.48,1.416,M. Porte aperte,14
306,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,05.09.2019,18:25:02,18:21:30,-4,627932.96,0.28,0.278,M. Porte aperte,22
309,41303,S,81141300448,405002,Lugano- Resega- Mast 2,05.09.2019,18:25:02,18:23:30,-2,593360.99,0.22,0.263,,
309,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,05.09.2019,18:26:24,18:25:00,-1,593361.46,0.46,0.421,M. Porte aperte,10
314,41302,S,81141300445,400102,Lugano- Centro- Mast 2,05.09.2019,18:26:38,18:23:00,-4,133467.04,0,0,M. Porte aperte,88
309,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,05.09.2019,18:27:26,18:26:00,-1,593361.76,0.29,0.304,M. Porte aperte,10
306,41301,S,81141300443,405001,Lugano- Resega- Mast 1,05.09.2019,18:27:48,18:22:30,-5,627933.46,0.43,0.411,M. Porte aperte,24
306,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:28:08,18:24:30,-4,627933.64,0.25,0.443,,
314,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,05.09.2019,18:28:36,18:25:00,-4,133467.4,0.36,0.382,M. Porte aperte,12
306,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:32:46,18:31:30,-1,627933.83,0,0,M. Porte aperte,18
309,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,05.09.2019,18:32:56,18:29:30,-3,593363.25,1.44,1.41,M. Porte aperte,6
309,41303,S,81141300448,400102,Lugano- Centro- Mast 2,05.09.2019,18:33:42,18:31:00,-3,593363.44,0.24,0.313,,
314,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,05.09.2019,18:34:04,18:30:00,-4,133468.85,1.45,1.416,M. Porte aperte,8
306,41301,S,81141300450,405002,Lugano- Resega- Mast 2,05.09.2019,18:34:40,18:33:30,-1,627934.06,0.23,0.263,,
314,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,05.09.2019,18:34:50,18:31:30,-3,133469.13,0.28,0.278,M. Porte aperte,12
306,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,05.09.2019,18:35:58,18:35:00,-1,627934.53,0.47,0.421,,
314,41302,S,81141300445,405001,Lugano- Resega- Mast 1,05.09.2019,18:36:18,18:32:30,-4,133469.63,0.42,0.411,M. Porte aperte,8
309,41303,S,81141300447,400102,Lugano- Centro- Mast 2,05.09.2019,18:36:30,18:33:00,-4,593363.51,0,0,M. Porte aperte,50
314,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:36:34,18:34:30,-2,133469.8,0.24,0.443,,
306,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,05.09.2019,18:37:36,18:36:00,-2,627934.84,0.31,0.304,M. Porte aperte,16
309,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,05.09.2019,18:39:22,18:35:00,-4,593363.86,0.34,0.382,,
314,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:42:20,18:41:30,-1,133469.99,0,0,M. Porte aperte,78
306,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,05.09.2019,18:42:34,18:39:30,-3,627936.37,1.46,1.41,M. Porte aperte,10
314,41302,S,81141300452,405002,Lugano- Resega- Mast 2,05.09.2019,18:42:48,18:43:30,1,133470.2,0.21,0.263,,
309,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,05.09.2019,18:43:10,18:40:00,-3,593365.33,1.46,1.416,M. Porte aperte,12
309,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,05.09.2019,18:44:08,18:41:30,-3,593365.61,0.28,0.278,M. Porte aperte,12
306,41301,S,81141300450,400102,Lugano- Centro- Mast 2,05.09.2019,18:44:30,18:41:00,-4,627936.56,0.25,0.313,,
314,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,05.09.2019,18:45:12,18:45:00,0,133470.66,0.46,0.421,,
314,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,05.09.2019,18:45:48,18:46:00,0,133470.96,0.3,0.304,,
309,41303,S,81141300447,405001,Lugano- Resega- Mast 1,05.09.2019,18:46:58,18:42:30,-4,593366.12,0.42,0.411,M. Porte aperte,12
309,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:47:14,18:44:30,-3,593366.28,0.24,0.443,,
306,41301,S,81141300449,400102,Lugano- Centro- Mast 2,05.09.2019,18:48:44,18:43:00,-6,627936.6,0,0,M. Porte aperte,76
314,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,05.09.2019,18:49:52,18:49:30,0,133472.45,1.41,1.41,,
306,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,05.09.2019,18:50:26,18:45:00,-5,627937,0.4,0.382,M. Porte aperte,10
314,41302,S,81141300452,400102,Lugano- Centro- Mast 2,05.09.2019,18:50:26,18:51:00,1,133472.65,0.27,0.313,,
309,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:52:14,18:51:30,-1,593366.46,0,0,M. Porte aperte,26
306,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,05.09.2019,18:53:50,18:50:00,-4,627938.48,1.48,1.416,M. Porte aperte,16
309,41303,S,81141300454,405002,Lugano- Resega- Mast 2,05.09.2019,18:54:12,18:53:30,-1,593366.69,0.22,0.263,,
306,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,05.09.2019,18:54:46,18:51:30,-3,627938.77,0.28,0.278,M. Porte aperte,12
309,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,05.09.2019,18:55:14,18:55:00,0,593367.17,0.47,0.421,,
314,41302,S,81141300451,400102,Lugano- Centro- Mast 2,05.09.2019,18:56:12,18:53:00,-3,133472.7,0,,M. Porte aperte,80
309,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,05.09.2019,18:56:14,18:56:00,0,593367.46,0.29,0.304,M. Porte aperte,10
306,41301,S,81141300449,405001,Lugano- Resega- Mast 1,05.09.2019,18:56:46,18:52:30,-4,627939.27,0.42,0.411,M. Porte aperte,12
306,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:57:08,18:54:30,-3,627939.45,0.25,0.443,,
306,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,18:58:16,18:54:30,-4,627939.65,0,0,M. Porte aperte,14
314,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,05.09.2019,18:58:42,18:55:00,-4,133473.05,0.35,0.382,,
309,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,05.09.2019,18:59:54,18:59:30,0,593368.94,1.44,1.41,M. Porte aperte,12
309,41303,S,81141300454,400102,Lugano- Centro- Mast 2,05.09.2019,19:00:42,19:01:00,0,593369.14,0.23,0.313,,
306,41301,S,81141300457,28012,TPL Rimessa Rugi' A,05.09.2019,19:01:28,18:58:30,-3,627940.68,1.02,1.35,,
314,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,05.09.2019,19:02:00,19:00:00,-2,133474.53,1.48,1.416,M. Porte aperte,12
314,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,05.09.2019,19:02:46,19:01:30,-1,133474.8,0.27,0.278,,
314,41302,S,81141300451,405001,Lugano- Resega- Mast 1,05.09.2019,19:04:12,19:02:30,-2,133475.3,0.43,0.411,M. Porte aperte,10
314,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,19:04:28,19:04:30,0,133475.47,0.24,0.443,,
309,41303,S,81141300453,400102,Lugano- Centro- Mast 2,05.09.2019,19:04:44,19:03:00,-2,593369.19,0,0,M. Porte aperte,40
314,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,19:05:18,19:04:30,-1,133475.67,0,0,M. Porte aperte,12
309,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,05.09.2019,19:07:08,19:05:00,-2,593369.54,0.34,0.382,,
314,41302,S,81141300461,28012,TPL Rimessa Rugi' A,05.09.2019,19:07:10,19:08:30,1,133476.67,1,1.35,,
309,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,05.09.2019,19:10:50,19:10:00,-1,593371.03,1.49,1.416,M. Porte aperte,10
309,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,05.09.2019,19:12:12,19:11:30,-1,593371.31,0.27,0.278,,
309,41303,S,81141300453,405001,Lugano- Resega- Mast 1,05.09.2019,19:13:30,19:12:30,-1,593371.82,0.42,0.411,M. Porte aperte,8
309,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,19:13:46,19:14:30,1,593371.98,0.24,0.443,,
309,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,19:14:36,19:14:30,0,593372.18,0,0,M. Porte aperte,12
309,41303,S,81141300464,28012,TPL Rimessa Rugi' A,05.09.2019,19:17:34,19:18:30,1,593373.19,1,1.35,,
314,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,,07:11:30,,,0,1.35,,
314,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,05.09.2019,,09:03:00,,,0,0.443,,
304,41301,S,81141300455,28011,TPL Rimessa Rugi' E,06.09.2019,06:53:32,06:55:30,2,636169.82,0,0,,
304,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,06:54:42,07:01:30,7,636170.51,0.69,1.35,,
304,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:02:50,07:01:30,-1,636170.51,0,0,,
304,41301,S,81141300402,405002,Lugano- Resega- Mast 2,06.09.2019,07:03:56,07:03:30,0,636170.93,0.41,0.263,,
304,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,06.09.2019,07:05:00,07:05:00,0,636171.4,0.47,0.421,,
304,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,06.09.2019,07:06:44,07:06:00,-1,636171.7,0.3,0.304,,
312,41302,S,81141300458,28011,TPL Rimessa Rugi' E,06.09.2019,07:07:32,07:05:30,-2,624151.36,0,0,,
312,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:08:40,07:11:30,3,624152.06,0.69,1.35,,
304,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,06.09.2019,07:11:38,07:10:00,-2,636173.22,1.43,1.41,,
304,41301,S,81141300402,400102,Lugano- Centro- Mast 2,06.09.2019,07:12:14,07:11:30,-1,636173.42,0.28,0.313,,
312,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:13:36,07:11:30,-2,624152.26,0,0,M. Porte aperte,90
312,41302,S,81141300404,405002,Lugano- Resega- Mast 2,06.09.2019,07:14:48,07:13:30,-1,624152.47,0.21,0.263,,
313,41303,S,81141300462,28011,TPL Rimessa Rugi' E,06.09.2019,07:15:04,07:15:30,0,137114.51,0,0,,
312,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,06.09.2019,07:16:38,07:15:00,-2,624152.94,0.47,0.421,M. Porte aperte,12
304,41301,S,81141300401,400102,Lugano- Centro- Mast 2,06.09.2019,07:17:08,07:13:00,-4,636173.42,0,0,,
312,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,06.09.2019,07:17:46,07:16:00,-2,624153.24,0.29,0.304,M. Porte aperte,12
304,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,06.09.2019,07:17:52,07:15:00,-3,636173.83,0.4,0.382,,
313,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:19:24,07:21:30,2,137114.51,0,1.35,,
304,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,06.09.2019,07:21:24,07:19:00,-2,636175.31,1.48,1.416,,
313,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:21:48,07:21:30,0,137114.51,0,0,M. Porte aperte,38
304,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,06.09.2019,07:21:58,07:20:00,-2,636175.6,0.29,0.278,,
312,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,06.09.2019,07:22:30,07:20:00,-3,624154.71,1.43,1.41,M. Porte aperte,10
304,41301,S,81141300401,405001,Lugano- Resega- Mast 1,06.09.2019,07:23:36,07:21:00,-3,636176.04,0.43,0.411,,
312,41302,S,81141300404,400102,Lugano- Centro- Mast 2,06.09.2019,07:23:36,07:21:30,-2,624154.92,0.24,0.313,,
313,41303,S,81141300406,405002,Lugano- Resega- Mast 2,06.09.2019,07:23:38,07:23:30,0,137114.51,0,0.263,M. Porte aperte,22
304,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:23:54,07:23:00,-1,636176.3,0.26,0.443,,
313,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,06.09.2019,07:25:20,07:25:00,0,137114.51,0,0.421,M. Porte aperte,10
312,41302,S,81141300403,400102,Lugano- Centro- Mast 2,06.09.2019,07:25:36,07:23:00,-3,624154.97,0,0,M. Porte aperte,18
313,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,06.09.2019,07:26:20,07:26:00,0,137114.51,0,0.304,M. Porte aperte,12
312,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,06.09.2019,07:27:26,07:25:00,-2,624155.32,0.34,0.382,,
312,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,06.09.2019,07:30:22,07:29:00,-1,624156.77,1.45,1.416,,
312,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,06.09.2019,07:30:50,07:30:00,-1,624157.08,0.3,0.278,,
313,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,06.09.2019,07:31:14,07:30:00,-1,137114.51,0,1.41,M. Porte aperte,10
313,41303,S,81141300406,400102,Lugano- Centro- Mast 2,06.09.2019,07:31:56,07:31:30,0,137114.51,0,0.313,,
304,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:32:46,07:31:30,-1,636176.3,0,0,,
312,41302,S,81141300403,405001,Lugano- Resega- Mast 1,06.09.2019,07:32:58,07:31:00,-2,624157.58,0.42,0.411,,
312,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:33:34,07:33:00,-1,624157.75,0.25,0.443,,
304,41301,S,81141300408,405002,Lugano- Resega- Mast 2,06.09.2019,07:35:08,07:33:30,-2,636176.72,0.41,0.263,,
313,41303,S,81141300405,400102,Lugano- Centro- Mast 2,06.09.2019,07:35:26,07:33:00,-2,137114.51,0,0,M. Porte aperte,86
313,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,06.09.2019,07:36:20,07:35:00,-1,137114.51,0,0.382,,
304,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,06.09.2019,07:36:38,07:35:00,-2,636177.18,0.46,0.421,,
304,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,06.09.2019,07:38:12,07:36:00,-2,636177.5,0.31,0.304,,
313,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,06.09.2019,07:39:38,07:39:00,-1,137114.51,0,1.416,,
313,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,06.09.2019,07:41:12,07:40:00,-1,137114.51,0,0.278,,
304,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,06.09.2019,07:42:06,07:40:00,-2,636179,1.42,1.41,,
304,41301,S,81141300408,400102,Lugano- Centro- Mast 2,06.09.2019,07:42:54,07:41:30,-1,636179.2,0.28,0.313,,
312,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:43:28,07:41:30,-2,624157.95,0,0,M. Porte aperte,198
313,41303,S,81141300405,405001,Lugano- Resega- Mast 1,06.09.2019,07:44:18,07:41:00,-3,137114.51,0,0.411,M. Porte aperte,10
313,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:44:32,07:43:00,-2,137114.51,0,0.443,,
304,41301,S,81141300407,400102,Lugano- Centro- Mast 2,06.09.2019,07:44:44,07:43:00,-2,636179.2,0,0,,
312,41302,S,81141300410,405002,Lugano- Resega- Mast 2,06.09.2019,07:45:00,07:43:30,-2,624158.16,0.21,0.263,,
304,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,06.09.2019,07:45:40,07:45:00,-1,636179.61,0.41,0.382,,
312,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,06.09.2019,07:46:12,07:45:00,-1,624158.64,0.47,0.421,M. Porte aperte,10
312,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,06.09.2019,07:47:20,07:46:00,-1,624158.94,0.29,0.304,M. Porte aperte,8
304,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,06.09.2019,07:48:58,07:49:00,0,636181.07,1.46,1.416,,
304,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,06.09.2019,07:49:54,07:50:00,0,636181.38,0.3,0.278,,
304,41301,S,81141300407,405001,Lugano- Resega- Mast 1,06.09.2019,07:51:36,07:51:00,-1,636181.9,0.43,0.411,,
304,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:51:56,07:53:00,1,636182.07,0.25,0.443,,
313,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,07:52:24,07:51:30,-1,137114.51,0,0,M. Porte aperte,126
312,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,06.09.2019,07:52:36,07:50:00,-3,624160.43,1.44,1.41,M. Porte aperte,14
312,41302,S,81141300410,400102,Lugano- Centro- Mast 2,06.09.2019,07:53:10,07:51:30,-2,624160.6,0.21,0.313,,
313,41303,S,81141300412,405002,Lugano- Resega- Mast 2,06.09.2019,07:53:56,07:53:30,0,137114.51,0,0.263,M. Porte aperte,12
312,41302,S,81141300409,400102,Lugano- Centro- Mast 2,06.09.2019,07:55:20,07:53:00,-2,624160.7,0,0,M. Porte aperte,44
313,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,06.09.2019,07:55:24,07:55:00,0,137114.51,0,0.421,M. Porte aperte,14
313,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,06.09.2019,07:57:08,07:56:00,-1,137114.51,0,0.304,M. Porte aperte,18
312,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,06.09.2019,07:57:14,07:55:00,-2,624161.02,0.32,0.382,,
312,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,06.09.2019,08:01:02,07:59:00,-2,624162.53,1.5,1.416,M. Porte aperte,12
312,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,06.09.2019,08:02:02,08:00:00,-2,624162.79,0.26,0.278,,
313,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,06.09.2019,08:02:04,08:00:00,-2,137114.51,0,1.41,M. Porte aperte,24
304,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,08:02:24,08:01:30,-1,636182.07,0,0,,
313,41303,S,81141300412,400102,Lugano- Centro- Mast 2,06.09.2019,08:03:00,08:01:30,-2,137114.51,0,0.313,,
312,41302,S,81141300409,405001,Lugano- Resega- Mast 1,06.09.2019,08:03:14,08:01:00,-2,624163.3,0.43,0.411,M. Porte aperte,12
312,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,06.09.2019,08:03:36,08:03:00,-1,624163.48,0.25,0.443,,
304,41301,S,81141300414,405002,Lugano- Resega- Mast 2,06.09.2019,08:04:34,08:03:30,-1,636182.49,0.42,0.263,,
313,41303,S,81141300411,400102,Lugano- Centro- Mast 2,06.09.2019,08:04:42,08:03:00,-2,137114.51,0,0,M. Porte aperte,22
313,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,06.09.2019,08:06:04,08:05:00,-1,137114.51,0,0.382,,
304,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,06.09.2019,08:06:08,08:05:00,-1,636182.95,0.46,0.421,,
304,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,06.09.2019,08:07:40,08:06:00,-2,636183.26,0.3,0.304,,
313,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,06.09.2019,08:09:40,08:09:00,-1,137114.51,0,1.416,M. Porte aperte,16
313,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,06.09.2019,08:10:24,08:10:00,0,137114.51,0,0.278,,
