VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
304,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,17:30:52,17:30:00,-1,605501.44,0,0,,
304,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,17:33:20,17:35:00,2,605503.1,1.65,1.65,,
323,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,05.02.2019,17:33:38,17:32:00,-2,5076.55,0.64,0.347,M. Porte aperte,14
323,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,05.02.2019,17:35:20,17:34:30,-1,5077.09,0.54,0.507,M. Porte aperte,8
304,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,17:35:22,17:37:30,2,605503.86,0.75,0.769,,
304,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,17:37:46,17:39:30,2,605504.52,0.61,0.604,,
323,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,05.02.2019,17:38:26,17:37:30,-1,5077.81,0.59,0.72,,
304,41702,F,81141700730,400105,Lugano- Centro- Mast 5,05.02.2019,17:38:50,17:40:30,2,605504.79,0.32,0.33,,
323,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,17:41:40,17:42:30,1,5079.4,1.71,1.66,,
304,41702,F,81141700733,400105,Lugano- Centro- Mast 5,05.02.2019,17:46:22,17:45:00,-1,605504.79,0,0,,
323,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,17:46:36,17:45:00,-2,5079.45,0,0,M. Porte aperte,46
304,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,05.02.2019,17:48:32,17:47:00,-2,605505.46,0.66,0.347,,
323,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,17:49:56,17:50:00,0,5081.13,1.58,1.65,M. Porte aperte,10
304,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,05.02.2019,17:50:08,17:49:30,-1,605506.04,0.57,0.507,,
304,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,05.02.2019,17:51:46,17:52:30,1,605506.81,0.66,0.72,,
323,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,17:51:54,17:52:30,1,5081.81,0.78,0.769,M. Porte aperte,8
323,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,17:53:22,17:54:30,1,5082.37,0.55,0.604,,
323,41701,F,81141700732,400105,Lugano- Centro- Mast 5,05.02.2019,17:54:04,17:55:30,1,5082.68,0.31,0.33,,
304,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,17:56:16,17:57:30,1,605508.44,1.73,1.66,,
304,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,18:01:26,18:00:00,-1,605508.44,0,0,,
323,41701,F,81141700735,400105,Lugano- Centro- Mast 5,05.02.2019,18:02:14,18:00:00,-2,5082.74,0,0,M. Porte aperte,200
323,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,05.02.2019,18:04:40,18:02:00,-3,5083.38,0.64,0.347,M. Porte aperte,20
304,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,18:05:04,18:05:00,0,605510.1,1.66,1.65,,
304,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,18:06:52,18:07:30,1,605510.86,0.75,0.769,,
323,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,05.02.2019,18:07:04,18:04:30,-3,5083.94,0.56,0.507,M. Porte aperte,14
323,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,05.02.2019,18:08:14,18:07:30,-1,5084.54,0.6,0.72,,
304,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,18:08:58,18:09:30,1,605511.53,0.61,0.604,,
304,41702,F,81141700734,400105,Lugano- Centro- Mast 5,05.02.2019,18:09:54,18:10:30,1,605511.8,0.32,0.33,,
323,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,18:12:58,18:12:30,0,5086.25,1.71,1.66,,
304,41702,F,81141700737,400105,Lugano- Centro- Mast 5,05.02.2019,18:16:00,18:15:00,-1,605511.8,0,0,,
323,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,18:16:28,18:15:00,-1,5086.3,0,0,M. Porte aperte,48
304,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,05.02.2019,18:19:06,18:17:00,-2,605512.47,0.67,0.347,,
323,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,18:19:24,18:20:00,1,5087.88,1.58,1.65,,
304,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,05.02.2019,18:20:30,18:19:30,-1,605513.05,0.58,0.507,,
323,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,18:20:50,18:22:30,2,5088.61,0.73,0.769,,
304,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,05.02.2019,18:22:06,18:22:30,0,605513.81,0.67,0.72,,
323,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,18:22:42,18:24:30,2,5089.24,0.63,0.604,M. Porte aperte,10
323,41701,F,81141700736,400105,Lugano- Centro- Mast 5,05.02.2019,18:23:22,18:25:30,2,5089.52,0.28,0.33,,
304,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,18:25:40,18:27:30,2,605515.45,1.71,1.66,,
304,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,18:30:50,18:30:00,-1,605515.45,0,0,,
323,41701,F,81141700739,400105,Lugano- Centro- Mast 5,05.02.2019,18:31:32,18:30:00,-2,5089.61,0,0,M. Porte aperte,156
304,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,18:34:36,18:35:00,0,605517.1,1.65,1.65,,
323,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,05.02.2019,18:34:46,18:32:00,-3,5090.24,0.63,0.347,M. Porte aperte,22
304,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,18:36:14,18:37:30,1,605517.87,0.76,0.769,,
323,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,05.02.2019,18:36:54,18:34:30,-2,5090.8,0.55,0.507,M. Porte aperte,12
323,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,05.02.2019,18:38:04,18:37:30,-1,5091.4,0.6,0.72,,
304,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,18:38:44,18:39:30,1,605518.53,0.6,0.604,,
304,41702,F,81141700738,400105,Lugano- Centro- Mast 5,05.02.2019,18:39:40,18:40:30,1,605518.8,0.33,0.33,,
323,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,18:40:50,18:42:30,2,5093.11,1.71,1.66,,
323,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,18:46:04,18:45:00,-1,5093.15,0,0,M. Porte aperte,58
304,41702,F,81141700741,400105,Lugano- Centro- Mast 5,05.02.2019,18:47:52,18:45:00,-3,605518.8,0,0,,
323,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,18:49:22,18:50:00,1,5094.72,1.56,1.65,,
304,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,05.02.2019,18:50:36,18:47:00,-4,605519.46,0.65,0.347,,
304,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,05.02.2019,18:52:22,18:49:30,-3,605520.05,0.58,0.507,,
323,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,18:52:38,18:52:30,0,5095.46,0.74,0.769,,
304,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,05.02.2019,18:53:52,18:52:30,-1,605520.8,0.66,0.72,,
304,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,18:57:40,18:57:30,0,605522.44,1.72,1.66,,
323,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,18:57:52,18:54:30,-3,5096.07,0.6,0.604,,
323,41701,F,81141700740,400105,Lugano- Centro- Mast 5,05.02.2019,18:58:34,18:55:30,-3,5096.37,0.3,0.33,,
304,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,19:00:46,19:00:00,-1,605522.44,0,0,,
323,41701,F,81141700743,400105,Lugano- Centro- Mast 5,05.02.2019,19:01:04,19:00:00,-1,5096.46,0,0,M. Porte aperte,44
323,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,05.02.2019,19:03:42,19:02:00,-2,5097.11,0.64,0.347,M. Porte aperte,14
304,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,19:04:28,19:05:00,1,605524.1,1.66,1.65,,
323,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,05.02.2019,19:05:30,19:04:30,-1,5097.65,0.54,0.507,M. Porte aperte,14
323,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,05.02.2019,19:06:46,19:07:30,1,5098.25,0.6,0.72,,
304,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,19:08:38,19:07:30,-1,605524.86,0.76,0.769,,
323,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,19:10:28,19:12:30,2,5099.96,1.71,1.66,,
304,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,19:12:56,19:09:30,-3,605525.52,0.6,0.604,,
304,41702,F,81141700742,400105,Lugano- Centro- Mast 5,05.02.2019,19:14:00,19:10:30,-4,605525.79,0.32,0.33,,
323,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,19:16:00,19:15:00,-1,5100,0,0,M. Porte aperte,50
304,41702,F,81141700745,400105,Lugano- Centro- Mast 5,05.02.2019,19:17:36,19:15:00,-3,605525.79,0,0,,
323,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,19:19:30,19:20:00,0,5101.57,1.57,1.65,,
304,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,05.02.2019,19:19:46,19:17:00,-3,605526.46,0.67,0.347,,
304,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,05.02.2019,19:21:10,19:19:30,-2,605527.03,0.57,0.507,,
323,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,19:21:24,19:22:30,1,5102.36,0.79,0.769,M. Porte aperte,10
304,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,05.02.2019,19:22:18,19:22:30,0,605527.79,0.67,0.72,,
323,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,19:23:28,19:24:30,1,5102.98,0.58,0.604,M. Porte aperte,8
323,41701,F,81141700744,400105,Lugano- Centro- Mast 5,05.02.2019,19:24:04,19:25:30,1,5103.22,0.27,0.33,,
304,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,19:26:06,19:27:30,1,605529.42,1.71,1.66,,
323,41701,F,81141700747,400105,Lugano- Centro- Mast 5,05.02.2019,19:31:22,19:30:00,-1,5103.31,0,0,M. Porte aperte,88
304,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,19:31:50,19:30:00,-2,605529.42,0,0,,
323,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,05.02.2019,19:33:12,19:32:00,-1,5103.96,0.64,0.347,M. Porte aperte,8
323,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,05.02.2019,19:34:34,19:34:30,0,5104.5,0.54,0.507,M. Porte aperte,12
304,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,19:35:08,19:35:00,0,605531.08,1.66,1.65,,
323,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,05.02.2019,19:35:36,19:37:30,2,5105.21,0.6,0.72,,
304,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,19:36:30,19:37:30,1,605531.84,0.75,0.769,,
304,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,19:37:44,19:39:30,2,605532.49,0.6,0.604,,
304,41702,F,81141700746,400105,Lugano- Centro- Mast 5,05.02.2019,19:38:42,19:40:30,2,605532.77,0.32,0.33,,
323,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,19:39:12,19:42:30,3,5106.8,1.7,1.66,,
304,41702,F,81141700750,400105,Lugano- Centro- Mast 5,05.02.2019,19:39:54,19:40:30,1,605532.77,0,0,,
323,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,05.02.2019,19:46:04,19:45:00,-1,5106.85,0,0,M. Porte aperte,34
304,41702,F,81141700750,28012,TPL Rimessa Rugi' A,05.02.2019,19:47:34,19:52:30,5,605536.13,3.35,3.96,,
323,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,05.02.2019,19:48:12,19:50:00,2,5108.42,1.57,1.65,,
323,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,05.02.2019,19:50:04,19:52:30,2,5109.16,0.74,0.769,,
323,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,05.02.2019,19:51:14,19:54:30,3,5109.83,0.6,0.604,,
323,41701,F,81141700748,400105,Lugano- Centro- Mast 5,05.02.2019,19:51:54,19:55:30,4,5110.07,0.31,0.33,,
323,41701,F,81141700752,400105,Lugano- Centro- Mast 5,05.02.2019,19:53:00,19:55:30,3,5110.13,0,0,M. Porte aperte,12
323,41701,F,81141700752,28012,TPL Rimessa Rugi' A,05.02.2019,19:59:54,20:07:30,8,5113.4,3.27,3.96,,
304,41702,F,81141700749,28011,TPL Rimessa Rugi' E,05.02.2019,,16:30:00,,,0,,,
323,41701,F,81141700751,400105,Lugano- Centro- Mast 5,05.02.2019,,16:30:00,,,0,3.8,,
314,41701,F,81141700753,28011,TPL Rimessa Rugi' E,06.02.2019,06:00:44,06:00:00,-1,101274.9,0,0,M. Porte aperte,610
314,41701,F,81141700753,400105,Lugano- Centro- Mast 5,06.02.2019,06:11:22,06:15:00,4,101278.28,3.38,3.8,,
307,41702,F,81141700755,28011,TPL Rimessa Rugi' E,06.02.2019,06:16:08,06:15:00,-1,599254.7,0,0,M. Porte aperte,212
314,41701,F,81141700701,400105,Lugano- Centro- Mast 5,06.02.2019,06:16:18,06:15:00,-1,101278.36,0,0,M. Porte aperte,210
314,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,06.02.2019,06:17:46,06:17:00,-1,101278.98,0.62,0.347,,
314,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,06.02.2019,06:18:50,06:19:00,0,101279.55,0.56,0.507,,
314,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,06.02.2019,06:20:46,06:22:00,1,101280.29,0.7,0.72,M. Porte aperte,12
314,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,06:24:10,06:27:00,3,101281.91,1.65,1.66,,
314,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,06:30:48,06:30:00,-1,101281.95,0,0,M. Porte aperte,132
307,41702,F,81141700703,400105,Lugano- Centro- Mast 5,06.02.2019,06:32:46,06:30:00,-3,599257.62,0,0,M. Porte aperte,276
314,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,06.02.2019,06:33:36,06:35:00,1,101283.55,1.59,1.65,,
307,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,06.02.2019,06:34:18,06:32:00,-2,599258.24,0.61,0.347,,
314,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,06.02.2019,06:34:58,06:37:30,3,101284.28,0.73,0.769,,
307,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,06.02.2019,06:35:46,06:34:00,-2,599258.86,0.61,0.507,M. Porte aperte,10
314,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,06.02.2019,06:36:18,06:40:00,4,101284.93,0.62,0.604,M. Porte aperte,10
314,41701,F,81141700702,400105,Lugano- Centro- Mast 5,06.02.2019,06:37:08,06:41:00,4,101285.21,0.31,0.33,,
307,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,06.02.2019,06:37:24,06:37:00,0,599259.58,0.69,0.72,M. Porte aperte,12
307,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,06:41:26,06:42:00,1,599261.22,1.67,1.66,,
307,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,06:45:40,06:45:00,-1,599261.27,0,0,M. Porte aperte,66
314,41701,F,81141700705,400105,Lugano- Centro- Mast 5,06.02.2019,06:46:04,06:45:00,-1,101285.26,0,0,M. Porte aperte,54
314,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,06.02.2019,06:47:44,06:47:00,-1,101285.87,0.6,0.347,,
307,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,06.02.2019,06:48:24,06:50:00,2,599262.89,1.61,1.65,,
314,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,06.02.2019,06:48:52,06:49:00,0,101286.44,0.57,0.507,,
314,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,06.02.2019,06:50:06,06:52:00,2,101287.19,0.65,0.72,,
307,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,06.02.2019,06:50:06,06:52:30,2,599263.69,0.8,0.769,M. Porte aperte,8
307,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,06.02.2019,06:51:42,06:55:00,3,599264.32,0.58,0.604,M. Porte aperte,12
307,41702,F,81141700704,400105,Lugano- Centro- Mast 5,06.02.2019,06:52:34,06:56:00,3,599264.6,0.32,0.33,,
314,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,06:53:22,06:57:00,4,101288.8,1.71,1.66,,
314,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,07:01:06,07:00:00,-1,101288.84,0,0,M. Porte aperte,240
307,41702,F,81141700707,400105,Lugano- Centro- Mast 5,06.02.2019,07:03:44,07:00:00,-4,599264.65,0,0,M. Porte aperte,82
314,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,06.02.2019,07:04:30,07:05:00,0,101290.43,1.59,1.65,,
307,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,06.02.2019,07:05:20,07:02:00,-3,599265.26,0.61,0.347,,
314,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,06.02.2019,07:05:46,07:07:30,2,101291.17,0.74,0.769,,
307,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,06.02.2019,07:06:22,07:04:00,-2,599265.85,0.58,0.507,,
307,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,06.02.2019,07:07:44,07:07:00,-1,599266.61,0.66,0.72,,
314,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,06.02.2019,07:07:48,07:10:00,2,101291.82,0.6,0.604,M. Porte aperte,16
314,41701,F,81141700706,400105,Lugano- Centro- Mast 5,06.02.2019,07:09:02,07:11:00,2,101292.09,0.31,0.33,,
307,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,07:12:02,07:12:00,0,599268.24,1.72,1.66,,
314,41701,F,81141700709,400105,Lugano- Centro- Mast 5,06.02.2019,07:15:40,07:15:00,-1,101292.14,0,0,M. Porte aperte,282
307,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,07:15:52,07:15:00,-1,599268.29,0,0,M. Porte aperte,120
314,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,06.02.2019,07:17:12,07:17:00,0,101292.75,0.6,0.347,,
307,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,06.02.2019,07:18:42,07:20:00,1,599269.91,1.62,1.65,,
314,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,06.02.2019,07:18:46,07:19:00,0,101293.35,0.6,0.507,M. Porte aperte,12
314,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,06.02.2019,07:20:00,07:22:00,2,101294.06,0.61,0.72,,
307,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,06.02.2019,07:20:34,07:22:30,2,599270.71,0.79,0.769,M. Porte aperte,10
307,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,06.02.2019,07:22:04,07:25:00,3,599271.34,0.59,0.604,M. Porte aperte,10
307,41702,F,81141700708,400105,Lugano- Centro- Mast 5,06.02.2019,07:22:56,07:26:00,3,599271.62,0.31,0.33,,
314,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,07:24:56,07:27:00,2,101295.67,1.7,1.66,,
314,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,07:30:58,07:30:00,-1,101295.72,0,0,M. Porte aperte,294
307,41702,F,81141700711,400105,Lugano- Centro- Mast 5,06.02.2019,07:32:06,07:30:00,-2,599271.69,0,0,M. Porte aperte,112
307,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,06.02.2019,07:33:58,07:32:00,-2,599272.28,0.59,0.347,,
314,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,06.02.2019,07:34:02,07:35:00,1,101297.31,1.59,1.65,,
307,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,06.02.2019,07:35:30,07:34:00,-2,599272.9,0.61,0.507,M. Porte aperte,14
314,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,06.02.2019,07:35:50,07:37:30,2,101298.09,0.78,0.769,M. Porte aperte,14
314,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,06.02.2019,07:37:22,07:40:00,3,101298.71,0.58,0.604,M. Porte aperte,14
307,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,06.02.2019,07:37:26,07:37:00,0,599273.63,0.68,0.72,M. Porte aperte,14
314,41701,F,81141700710,400105,Lugano- Centro- Mast 5,06.02.2019,07:38:16,07:41:00,3,101298.98,0.31,0.33,,
307,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,07:41:54,07:42:00,0,599275.26,1.67,1.66,,
314,41701,F,81141700713,400105,Lugano- Centro- Mast 5,06.02.2019,07:45:42,07:45:00,-1,101299.05,0,0,M. Porte aperte,130
307,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,07:45:44,07:45:00,-1,599275.31,0,0,M. Porte aperte,152
314,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,06.02.2019,07:47:38,07:47:00,-1,101299.69,0.64,0.347,M. Porte aperte,12
314,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,06.02.2019,07:49:06,07:49:00,0,101300.24,0.55,0.507,M. Porte aperte,8
314,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,06.02.2019,07:50:40,07:52:00,1,101300.95,0.68,0.72,M. Porte aperte,10
307,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,06.02.2019,07:51:10,07:50:00,-1,599276.93,1.62,1.65,,
307,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,06.02.2019,07:53:16,07:52:30,-1,599277.7,0.76,0.769,,
307,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,06.02.2019,07:56:20,07:55:00,-1,599278.37,0.62,0.604,M. Porte aperte,18
314,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,07:56:52,07:57:00,0,101302.57,1.65,1.66,,
307,41702,F,81141700712,400105,Lugano- Centro- Mast 5,06.02.2019,07:57:14,07:56:00,-1,599278.65,0.32,0.33,,
314,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,08:01:04,08:00:00,-1,101302.61,0,0,M. Porte aperte,202
307,41702,F,81141700715,400105,Lugano- Centro- Mast 5,06.02.2019,08:02:10,08:00:00,-2,599278.69,0,0,M. Porte aperte,52
314,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,06.02.2019,08:04:40,08:05:00,0,101304.2,1.59,1.65,,
307,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,06.02.2019,08:05:42,08:02:00,-4,599279.37,0.67,0.347,M. Porte aperte,14
314,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,06.02.2019,08:07:16,08:07:30,0,101304.99,0.78,0.769,M. Porte aperte,12
307,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,06.02.2019,08:07:26,08:04:00,-3,599279.93,0.56,0.507,M. Porte aperte,10
307,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,06.02.2019,08:09:12,08:07:00,-2,599280.65,0.68,0.72,M. Porte aperte,12
314,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,06.02.2019,08:09:30,08:10:00,0,101305.6,0.58,0.604,M. Porte aperte,22
314,41701,F,81141700714,400105,Lugano- Centro- Mast 5,06.02.2019,08:10:22,08:11:00,1,101305.88,0.31,0.33,,
307,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,08:13:52,08:12:00,-2,599282.28,1.66,1.66,,
307,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,08:15:48,08:15:00,-1,599282.33,0,0,M. Porte aperte,62
314,41701,F,81141700717,400105,Lugano- Centro- Mast 5,06.02.2019,08:17:10,08:15:00,-2,101305.92,0,0,M. Porte aperte,78
314,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,06.02.2019,08:18:48,08:17:00,-2,101306.52,0.6,0.347,,
307,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,06.02.2019,08:19:10,08:20:00,1,599283.93,1.6,1.65,,
314,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,06.02.2019,08:20:10,08:19:00,-1,101307.13,0.61,0.507,M. Porte aperte,8
307,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,06.02.2019,08:20:56,08:22:30,2,599284.74,0.81,0.769,M. Porte aperte,14
314,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,06.02.2019,08:21:42,08:22:00,0,101307.84,0.67,0.72,M. Porte aperte,8
307,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,06.02.2019,08:22:34,08:25:00,2,599285.37,0.59,0.604,M. Porte aperte,16
307,41702,F,81141700716,400105,Lugano- Centro- Mast 5,06.02.2019,08:23:30,08:26:00,3,599285.66,0.32,0.33,,
314,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,08:25:26,08:27:00,2,101309.45,1.64,1.66,,
314,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,06.02.2019,08:30:58,08:30:00,-1,101309.5,0,0,M. Porte aperte,238
307,41702,F,81141700719,400105,Lugano- Centro- Mast 5,06.02.2019,08:31:04,08:30:00,-1,599285.72,0,0,M. Porte aperte,284
