VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
410,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,06:18:24,06:17:00,-1,380359.03,0.6,0.347,,
410,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,06:19:36,06:19:00,-1,380359.61,0.57,0.507,,
410,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,06:20:50,06:22:00,1,380360.36,0.65,0.72,,
410,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,06:23:56,06:27:00,3,380361.95,1.69,1.66,,
410,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,06:31:24,06:30:00,-1,380362.05,0,0,M. Porte aperte,170
445,41702,F,81141700703,400105,Lugano- Centro- Mast 5,06.12.2018,06:32:36,06:30:00,-3,45624.27,0,0,M. Porte aperte,98
445,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,06:34:08,06:32:00,-2,45624.87,0.6,0.347,,
445,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,06:35:10,06:34:00,-1,45625.45,0.58,0.507,,
410,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,06:35:10,06:35:00,0,380363.67,1.62,1.65,,
445,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,06:36:28,06:37:00,1,45626.2,0.67,0.72,,
410,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,06:36:54,06:37:30,1,380364.46,0.79,0.769,M. Porte aperte,12
410,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,06:38:34,06:40:00,1,380365.1,0.59,0.604,M. Porte aperte,14
410,41701,F,81141700702,400105,Lugano- Centro- Mast 5,06.12.2018,06:39:28,06:41:00,2,380365.37,0.31,0.33,,
445,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,06:40:26,06:42:00,2,45627.84,1.72,1.66,,
445,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,06:46:36,06:45:00,-2,45627.89,0,0,M. Porte aperte,128
410,41701,F,81141700705,400105,Lugano- Centro- Mast 5,06.12.2018,06:47:06,06:45:00,-2,380365.45,0,0,M. Porte aperte,242
410,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,06:48:28,06:47:00,-1,380366.09,0.63,0.347,,
410,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,06:49:30,06:49:00,0,380366.65,0.56,0.507,,
445,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,06:49:56,06:50:00,0,45629.5,1.6,1.65,,
410,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,06:50:36,06:52:00,1,380367.4,0.65,0.72,,
445,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,06:52:04,06:52:30,0,45630.29,0.79,0.769,M. Porte aperte,12
410,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,06:53:54,06:57:00,3,380369.02,1.71,1.66,,
445,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,06:54:14,06:55:00,1,45630.9,0.58,0.604,M. Porte aperte,12
445,41702,F,81141700704,400105,Lugano- Centro- Mast 5,06.12.2018,06:55:20,06:56:00,1,45631.18,0.3,0.33,,
410,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,07:01:06,07:00:00,-1,380369.11,0,0,M. Porte aperte,154
445,41702,F,81141700707,400105,Lugano- Centro- Mast 5,06.12.2018,07:03:04,07:00:00,-3,45631.24,0,0,M. Porte aperte,58
445,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,07:04:38,07:02:00,-3,45631.84,0.59,0.347,,
410,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,07:04:48,07:05:00,0,380370.73,1.61,1.65,,
445,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,07:06:16,07:04:00,-2,45632.45,0.61,0.507,M. Porte aperte,12
410,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,07:06:20,07:07:30,1,380371.47,0.74,0.769,,
410,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,07:07:54,07:10:00,2,380372.13,0.61,0.604,M. Porte aperte,14
445,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,07:08:04,07:07:00,-1,45633.16,0.68,0.72,M. Porte aperte,12
410,41701,F,81141700706,400105,Lugano- Centro- Mast 5,06.12.2018,07:08:46,07:11:00,2,380372.4,0.31,0.33,,
445,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,07:12:56,07:12:00,-1,45634.79,1.66,1.66,,
445,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,07:16:36,07:15:00,-2,45634.84,0,0,M. Porte aperte,68
410,41701,F,81141700709,400105,Lugano- Centro- Mast 5,06.12.2018,07:17:06,07:15:00,-2,380372.5,0,0,M. Porte aperte,388
410,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,07:18:42,07:17:00,-2,380373.12,0.62,0.347,,
410,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,07:20:00,07:19:00,-1,380373.73,0.61,0.507,M. Porte aperte,10
445,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,07:20:22,07:20:00,0,45636.45,1.6,1.65,,
410,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,07:21:12,07:22:00,1,380374.44,0.62,0.72,,
445,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,07:22:28,07:22:30,0,45637.24,0.79,0.769,M. Porte aperte,10
445,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,07:24:16,07:25:00,1,45637.86,0.59,0.604,M. Porte aperte,18
445,41702,F,81141700708,400105,Lugano- Centro- Mast 5,06.12.2018,07:25:22,07:26:00,1,45638.13,0.3,0.33,,
410,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,07:26:38,07:27:00,0,380376.08,1.73,1.66,,
410,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,07:31:38,07:30:00,-2,380376.16,0,0,M. Porte aperte,150
445,41702,F,81141700711,400105,Lugano- Centro- Mast 5,06.12.2018,07:32:04,07:30:00,-2,45638.2,0,0,M. Porte aperte,102
445,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,07:33:32,07:32:00,-2,45638.79,0.59,0.347,,
410,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,07:35:12,07:35:00,0,380377.76,1.59,1.65,,
445,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,07:35:18,07:34:00,-1,45639.42,0.63,0.507,M. Porte aperte,12
410,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,07:37:10,07:37:30,0,380378.55,0.79,0.769,M. Porte aperte,10
445,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,07:37:18,07:37:00,0,45640.12,0.66,0.72,M. Porte aperte,16
410,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,07:39:06,07:40:00,1,380379.2,0.59,0.604,M. Porte aperte,20
410,41701,F,81141700710,400105,Lugano- Centro- Mast 5,06.12.2018,07:40:02,07:41:00,1,380379.46,0.31,0.33,,
445,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,07:42:06,07:42:00,0,45641.75,1.66,1.66,,
410,41701,F,81141700713,400105,Lugano- Centro- Mast 5,06.12.2018,07:46:28,07:45:00,-1,380379.55,0,0,M. Porte aperte,126
445,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,07:47:12,07:45:00,-2,45641.8,0,0,M. Porte aperte,172
410,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,07:48:26,07:47:00,-1,380380.19,0.63,0.347,,
410,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,07:50:08,07:49:00,-1,380380.81,0.61,0.507,M. Porte aperte,10
445,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,07:50:22,07:50:00,0,45643.41,1.6,1.65,,
410,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,07:51:36,07:52:00,0,380381.53,0.68,0.72,M. Porte aperte,12
445,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,07:52:40,07:52:30,0,45644.2,0.79,0.769,M. Porte aperte,8
445,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,07:56:24,07:55:00,-1,45644.82,0.59,0.604,M. Porte aperte,14
445,41702,F,81141700712,400105,Lugano- Centro- Mast 5,06.12.2018,07:57:38,07:56:00,-2,45645.09,0.3,0.33,,
410,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,08:00:12,07:57:00,-3,380383.19,1.7,1.66,,
445,41702,F,81141700715,400105,Lugano- Centro- Mast 5,06.12.2018,08:01:10,08:00:00,-1,45645.16,0,0,M. Porte aperte,64
410,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,08:01:44,08:00:00,-2,380383.26,0,0,M. Porte aperte,36
445,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,08:02:50,08:02:00,-1,45645.74,0.58,0.347,,
445,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,08:04:34,08:04:00,-1,45646.36,0.62,0.507,M. Porte aperte,8
410,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,08:05:46,08:05:00,-1,380384.89,1.63,1.65,,
445,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,08:06:30,08:07:00,0,45647.07,0.68,0.72,M. Porte aperte,10
410,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,08:07:58,08:07:30,0,380385.62,0.73,0.769,,
445,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,08:10:50,08:12:00,1,45648.71,1.67,1.66,,
410,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,08:11:38,08:10:00,-2,380386.32,0.66,0.604,M. Porte aperte,22
410,41701,F,81141700714,400105,Lugano- Centro- Mast 5,06.12.2018,08:12:34,08:11:00,-2,380386.59,0.31,0.33,,
445,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,08:16:12,08:15:00,-1,45648.76,0,0,M. Porte aperte,114
410,41701,F,81141700717,400105,Lugano- Centro- Mast 5,06.12.2018,08:17:24,08:15:00,-2,380386.71,0,0,M. Porte aperte,126
410,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,08:19:04,08:17:00,-2,380387.3,0.59,0.347,,
445,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,08:19:16,08:20:00,1,45650.37,1.6,1.65,,
410,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,08:20:48,08:19:00,-2,380387.92,0.61,0.507,M. Porte aperte,16
410,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,08:22:20,08:22:00,0,380388.63,0.68,0.72,M. Porte aperte,14
445,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,08:22:34,08:22:30,0,45651.16,0.79,0.769,M. Porte aperte,10
445,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,08:25:34,08:25:00,-1,45651.77,0.58,0.604,M. Porte aperte,14
445,41702,F,81141700716,400105,Lugano- Centro- Mast 5,06.12.2018,08:26:46,08:26:00,-1,45652.05,0.3,0.33,,
410,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,08:27:38,08:27:00,-1,380390.26,1.65,1.66,,
410,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,08:30:42,08:30:00,-1,380390.32,0,0,M. Porte aperte,78
445,41702,F,81141700719,400105,Lugano- Centro- Mast 5,06.12.2018,08:31:34,08:30:00,-2,45652.11,0,0,M. Porte aperte,72
445,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,08:33:46,08:32:00,-2,45652.7,0.59,0.347,,
410,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,08:35:06,08:35:00,0,380391.97,1.64,1.65,,
445,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,08:35:22,08:34:00,-1,45653.33,0.62,0.507,M. Porte aperte,8
445,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,08:37:08,08:37:00,0,45654.03,0.67,0.72,M. Porte aperte,8
410,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,08:37:18,08:37:30,0,380392.74,0.77,0.769,M. Porte aperte,22
410,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,08:38:58,08:40:00,1,380393.37,0.58,0.604,M. Porte aperte,14
410,41701,F,81141700718,400105,Lugano- Centro- Mast 5,06.12.2018,08:40:00,08:41:00,1,380393.65,0.31,0.33,,
445,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,08:43:44,08:42:00,-2,45655.67,1.67,1.66,,
445,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,08:46:04,08:45:00,-1,45655.72,0,0,M. Porte aperte,66
410,41701,F,81141700721,400105,Lugano- Centro- Mast 5,06.12.2018,08:46:30,08:45:00,-2,380393.75,0,0,M. Porte aperte,76
410,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,08:48:22,08:47:00,-1,380394.38,0.63,0.347,,
410,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,08:49:58,08:49:00,-1,380395,0.61,0.507,M. Porte aperte,10
410,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,08:51:36,08:52:00,0,380395.72,0.68,0.72,M. Porte aperte,14
445,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,08:52:54,08:50:00,-3,45657.32,1.6,1.65,,
445,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,08:55:02,08:52:30,-3,45658.11,0.79,0.769,M. Porte aperte,8
445,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,08:57:34,08:55:00,-3,45658.73,0.59,0.604,M. Porte aperte,16
445,41702,F,81141700720,400105,Lugano- Centro- Mast 5,06.12.2018,08:58:46,08:56:00,-3,45659,0.3,0.33,,
410,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,08:59:50,08:57:00,-3,380397.39,1.7,1.66,,
445,41702,F,81141700756,400105,Lugano- Centro- Mast 5,06.12.2018,09:00:30,08:56:00,-5,45659.05,0,0,M. Porte aperte,22
410,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,09:00:52,09:00:00,-1,380397.46,0,0,M. Porte aperte,22
410,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,09:03:48,09:05:00,1,380399.05,1.59,1.65,,
410,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,09:06:12,09:07:30,1,380399.84,0.79,0.769,M. Porte aperte,16
445,41702,F,81141700756,28012,TPL Rimessa Rugi' A,06.12.2018,09:08:40,09:08:00,-1,45662.4,3.35,3.96,,
410,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,09:09:40,09:10:00,0,380400.52,0.64,0.604,M. Porte aperte,14
410,41701,F,81141700722,400105,Lugano- Centro- Mast 5,06.12.2018,09:10:36,09:11:00,0,380400.79,0.31,0.33,,
410,41701,F,81141700754,400105,Lugano- Centro- Mast 5,06.12.2018,09:11:30,09:11:00,0,380400.87,0,0,M. Porte aperte,14
410,41701,F,81141700754,28012,TPL Rimessa Rugi' A,06.12.2018,09:20:08,09:23:00,3,380404.24,3.36,3.96,,
435,41701,F,81141700751,28011,TPL Rimessa Rugi' E,06.12.2018,16:10:44,16:15:00,4,229732.66,0,0,M. Porte aperte,1668
445,41702,F,81141700749,28011,TPL Rimessa Rugi' E,06.12.2018,16:27:18,16:30:00,3,45663.08,0,0,M. Porte aperte,306
435,41701,F,81141700751,400105,Lugano- Centro- Mast 5,06.12.2018,16:27:20,16:30:00,3,229736.06,3.4,3.8,,
435,41701,F,81141700723,400105,Lugano- Centro- Mast 5,06.12.2018,16:31:20,16:30:00,-1,229736.18,0,,M. Porte aperte,142
435,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,16:33:40,16:32:00,-2,229736.82,0.64,0.347,M. Porte aperte,10
435,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,16:35:36,16:34:30,-1,229737.34,0.52,0.507,,
435,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,16:37:28,16:37:30,0,229738.09,0.71,0.72,M. Porte aperte,10
445,41702,F,81141700749,400105,Lugano- Centro- Mast 5,06.12.2018,16:40:54,16:45:00,4,45666.51,3.43,3.8,,
435,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,16:42:16,16:42:30,0,229739.72,1.66,1.66,,
445,41702,F,81141700725,400105,Lugano- Centro- Mast 5,06.12.2018,16:46:30,16:45:00,-2,45666.63,0,0,M. Porte aperte,216
435,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,16:47:44,16:45:00,-3,229739.78,0,0,M. Porte aperte,158
445,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,16:49:26,16:47:00,-2,45667.28,0.65,0.347,M. Porte aperte,18
435,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,16:50:54,16:50:00,-1,229741.38,1.6,1.65,,
445,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,16:51:32,16:49:30,-2,45667.84,0.55,0.507,M. Porte aperte,10
445,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,16:52:54,16:52:30,0,45668.56,0.62,0.72,,
435,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,16:53:00,16:52:30,0,229742.12,0.74,0.769,,
435,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,16:55:38,16:54:30,-1,229742.77,0.6,0.604,,
435,41701,F,81141700724,400105,Lugano- Centro- Mast 5,06.12.2018,16:56:38,16:55:30,-1,229743.05,0.33,0.33,,
445,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,16:57:28,16:57:30,0,45670.18,1.72,1.66,,
445,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,17:01:00,17:00:00,-1,45670.24,0,0,M. Porte aperte,150
435,41701,F,81141700727,400105,Lugano- Centro- Mast 5,06.12.2018,17:01:42,17:00:00,-2,229743.11,0,0,M. Porte aperte,176
435,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,17:03:52,17:02:00,-2,229743.76,0.64,0.347,M. Porte aperte,12
445,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,17:04:04,17:05:00,1,45671.84,1.6,1.65,,
445,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,17:05:40,17:07:30,2,45672.6,0.75,0.769,,
435,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,17:06:06,17:04:30,-2,229744.31,0.55,0.507,M. Porte aperte,16
435,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,17:07:32,17:07:30,0,229745.02,0.61,0.72,,
445,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,17:08:08,17:09:30,1,45673.25,0.62,0.604,M. Porte aperte,12
445,41702,F,81141700726,400105,Lugano- Centro- Mast 5,06.12.2018,17:09:18,17:10:30,1,45673.53,0.31,0.33,,
435,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,17:10:58,17:12:30,2,229746.65,1.72,1.66,,
445,41702,F,81141700729,400105,Lugano- Centro- Mast 5,06.12.2018,17:16:16,17:15:00,-1,45673.59,0,0,M. Porte aperte,166
435,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,17:17:02,17:15:00,-2,229746.7,0,0,M. Porte aperte,98
445,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,17:18:20,17:17:00,-1,45674.25,0.65,0.347,M. Porte aperte,14
445,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,17:20:24,17:19:30,-1,45674.8,0.55,0.507,M. Porte aperte,8
435,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,17:20:54,17:20:00,-1,229748.28,1.58,1.65,,
435,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,17:22:34,17:22:30,0,229749.04,0.75,0.769,,
445,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,17:22:36,17:22:30,0,45675.52,0.68,0.72,M. Porte aperte,22
435,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,17:24:22,17:24:30,0,229749.69,0.62,0.604,M. Porte aperte,8
435,41701,F,81141700728,400105,Lugano- Centro- Mast 5,06.12.2018,17:25:34,17:25:30,0,229749.97,0.31,0.33,,
445,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,17:27:10,17:27:30,0,45677.15,1.67,1.66,,
445,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,17:31:00,17:30:00,-1,45677.2,0,0,M. Porte aperte,50
435,41701,F,81141700731,400105,Lugano- Centro- Mast 5,06.12.2018,17:32:10,17:30:00,-2,229750.03,0,0,M. Porte aperte,306
445,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,17:33:50,17:35:00,1,45678.8,1.6,1.65,,
435,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,17:34:46,17:32:00,-3,229750.68,0.64,0.347,M. Porte aperte,14
445,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,17:36:36,17:37:30,1,45679.59,0.79,0.769,M. Porte aperte,16
435,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,17:36:48,17:34:30,-2,229751.23,0.55,0.507,M. Porte aperte,12
445,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,17:38:32,17:39:30,1,45680.21,0.59,0.604,M. Porte aperte,8
445,41702,F,81141700730,400105,Lugano- Centro- Mast 5,06.12.2018,17:39:46,17:40:30,1,45680.49,0.3,0.33,,
435,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,17:40:32,17:37:30,-3,229751.95,0.67,0.72,M. Porte aperte,10
435,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,17:44:08,17:42:30,-2,229753.57,1.66,1.66,,
445,41702,F,81141700733,400105,Lugano- Centro- Mast 5,06.12.2018,17:46:28,17:45:00,-1,45680.56,0,0,M. Porte aperte,184
435,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,17:46:46,17:45:00,-2,229753.61,0,0,M. Porte aperte,62
445,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,17:49:06,17:47:00,-2,45681.21,0.65,0.347,M. Porte aperte,20
435,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,17:50:42,17:50:00,-1,229755.21,1.59,1.65,,
445,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,17:50:44,17:49:30,-1,45681.76,0.55,0.507,M. Porte aperte,12
445,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,17:53:12,17:52:30,-1,45682.48,0.68,0.72,M. Porte aperte,12
435,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,17:53:22,17:52:30,-1,229755.99,0.78,0.769,M. Porte aperte,42
435,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,17:54:56,17:54:30,0,229756.61,0.58,0.604,M. Porte aperte,12
435,41701,F,81141700732,400105,Lugano- Centro- Mast 5,06.12.2018,17:55:54,17:55:30,0,229756.88,0.3,0.33,,
445,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,17:56:40,17:57:30,1,45684.11,1.67,1.66,,
435,41701,F,81141700735,400105,Lugano- Centro- Mast 5,06.12.2018,18:00:42,18:00:00,-1,229756.95,0,0,M. Porte aperte,64
445,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,18:01:04,18:00:00,-1,45684.16,0,0,M. Porte aperte,48
435,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,18:03:42,18:02:00,-2,229757.59,0.64,0.347,M. Porte aperte,20
445,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,18:05:04,18:05:00,0,45685.76,1.6,1.65,M. Porte aperte,10
435,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,06.12.2018,18:05:16,18:04:30,-1,229758.15,0.56,0.507,M. Porte aperte,10
445,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,06.12.2018,18:07:06,18:07:30,0,45686.56,0.79,0.769,M. Porte aperte,8
435,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,06.12.2018,18:07:08,18:07:30,0,229758.86,0.67,0.72,M. Porte aperte,10
445,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,06.12.2018,18:08:36,18:09:30,1,45687.17,0.56,0.604,,
445,41702,F,81141700734,400105,Lugano- Centro- Mast 5,06.12.2018,18:09:42,18:10:30,1,45687.45,0.32,0.33,,
435,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,18:11:36,18:12:30,1,229760.48,1.66,1.66,,
445,41702,F,81141700737,400105,Lugano- Centro- Mast 5,06.12.2018,18:16:22,18:15:00,-1,45687.51,0,0,M. Porte aperte,240
435,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,06.12.2018,18:16:52,18:15:00,-2,229760.53,0,0,M. Porte aperte,52
445,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,06.12.2018,18:18:56,18:17:00,-2,45688.17,0.65,0.347,M. Porte aperte,16
435,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,06.12.2018,18:20:26,18:20:00,0,229762.12,1.59,1.65,,
